HEADER,SAMPLE,4
HEADER,HEURISTICS,EXPERIENCE,0.434885,CURIOSITY,0.2949418,ACHIEVEMENT,0.01124847,COMPLETION,0.1326663,AGGRESSION,0.1414621,ADRENALINE,0.9636732,CAUTION,0.6916299,EFFICIENCY,0.9571022,
HEADER,EVENTVALUES,Accuracy,82.7,Evasion,13.1,Low Cost,1,Med Cost,2,High Cost,4,LEnemyDamageMin,10,LEnemyDamageMax,30,LEnemyAccuracy,10,LEnemyEvasion,5,MEnemyDamageMin,30,MEnemyDamageMax,50,MEnemyAccuracy,70,MEnemyEvasion,10,HEnemyDamageMin,50,HEnemyDamageMax,70,HEnemyAccuracy,80,HEnemyEvasion,15,BEnemyDamageMin,70,BEnemyDamageMax,100,BEnemyAccuracy,90,BEnemyEvasion,20,LIEChallenge,0,MIEChallenge,0,HIEChallenge,0,
POSITION,7.786824,-46.02728,-0.1269734,-74.04681,0,179.7589,0,100
POSITION,7.823994,-46.02669,-0.1274214,-74.17691,0,179.7553,0,100
POSITION,8.12756,-46.02182,-0.1310802,-75.23936,0,179.7399,0,100
POSITION,8.315488,-46.0188,-0.1333452,-75.8971,0,179.7384,0,100
POSITION,8.664857,-46.0132,-0.1375561,-77.11987,0,179.7375,0,100
POSITION,8.8557,-46.01014,-0.1398563,-77.78781,0,179.7375,0,100
POSITION,9.055442,-46.00694,-0.1422637,-78.4869,0,179.7374,0,100
POSITION,9.326783,-46.00369,-0.1455342,-79.43658,0,179.8422,0,100
POSITION,9.566189,-46.00333,-0.1484197,-80.2745,0,179.9348,0,100
POSITION,9.935776,-46.00277,-0.1528743,-81.56805,0,179.9718,0,100
POSITION,10.05807,-46.00259,-0.1543483,-81.99607,0,179.9734,0,100
POSITION,10.31983,-46.00219,-0.1575033,-82.91225,0,179.9748,0,100
POSITION,10.54245,-46.00185,-0.1601865,-83.6914,0,179.9752,0,100
POSITION,10.83026,-46.00148,-0.1631527,-84.55273,0,199.2488,0,100
POSITION,11.05611,-46.00138,-0.1639567,-84.78622,0,228.2384,0,100
POSITION,11.50888,-46.00138,-0.1639567,-84.78622,0,236.7298,0,100
POSITION,11.55331,-46.00138,-0.1639567,-84.78622,0,236.7298,0,100
POSITION,11.79823,-46.00138,-0.1639567,-84.78622,0,239.9752,0,100
POSITION,12.10134,-46.00138,-0.1639567,-84.78622,0,190.4337,0,100
POSITION,12.45507,-46.00138,-0.1639567,-84.78622,0,130.4133,0,100
POSITION,12.633,-46.00138,-0.1639567,-84.78622,0,130.4133,0,100
POSITION,12.80307,-46.00138,-0.1639567,-84.78622,0,130.4133,0,100
POSITION,13.0909,-46.00138,-0.1639567,-84.78622,0,136.9562,0,100
POSITION,13.30521,-46.00138,-0.1639567,-84.78622,0,165.9581,0,100
POSITION,13.54947,-46.00136,-0.1641503,-84.84243,0,179.4304,0,100
POSITION,13.81485,-46.00113,-0.1658409,-85.37439,0,179.7628,0,100
POSITION,14.03942,-46.0008,-0.1658409,-86.14949,0,179.9051,0,100
POSITION,14.29435,-46.00041,-0.1658409,-87.04176,0,179.9554,0,100
POSITION,14.54009,-45.8166,-0.1658409,-87.80638,0,165.4634,0,100
POSITION,14.79755,-45.184,-0.1658409,-88.37068,0,138.5378,0,100
POSITION,15.05213,-44.44172,-0.1658409,-88.86354,0,127.8534,0,100
POSITION,15.31143,-43.68564,-0.1658409,-89.36557,0,124.7726,0,100
POSITION,15.55297,-42.98136,-0.1658409,-89.8332,0,123.9479,0,100
POSITION,15.79532,-42.27472,-0.1658409,-90.30239,0,123.6946,0,100
POSITION,16.04625,-41.54306,-0.1658409,-90.78819,0,123.6158,0,100
POSITION,16.31105,-40.77097,-0.1658409,-91.30084,0,123.5921,0,100
POSITION,16.55964,-40.04612,-0.1658409,-91.78212,0,123.5859,0,100
POSITION,16.81443,-39.30322,-0.1658409,-92.27539,0,123.5841,0,100
POSITION,17.07164,-38.55326,-0.1658409,-92.77335,0,123.5835,0,100
POSITION,17.31077,-37.85599,-0.1658409,-93.23633,0,123.5834,0,100
POSITION,17.55845,-37.13381,-0.1658409,-93.71584,0,123.5833,0,100
POSITION,17.79955,-36.43083,-0.1658409,-94.18262,0,123.5833,0,100
POSITION,18.05591,-35.68333,-0.1658409,-94.67894,0,123.5833,0,100
POSITION,18.32049,-34.91187,-0.1658409,-95.19118,0,123.5832,0,100
POSITION,18.55628,-34.22435,-0.1658409,-95.64767,0,123.5831,0,100
POSITION,18.79477,-33.52897,-0.1658409,-96.10938,0,123.5832,0,100
POSITION,19.06525,-32.74031,-0.1658409,-96.63303,0,123.5832,0,100
POSITION,19.31808,-32.00312,-0.1658409,-97.12251,0,123.5833,0,100
POSITION,19.56433,-31.27073,-0.1658409,-97.53957,0,117.367,0,100
POSITION,19.82375,-30.39777,-0.1658409,-97.55293,0,95.10321,0,100
POSITION,20.07159,-29.53654,-0.1658409,-97.44934,0,86.62127,0,100
POSITION,20.29953,-28.74445,-0.1658409,-97.35408,0,84.27053,0,100
POSITION,20.56863,-27.80934,-0.1658409,-97.24161,0,83.44002,0,100
POSITION,20.78563,-27.05526,-0.1658409,-97.15092,0,83.24471,0,100
POSITION,21.05464,-26.12046,-0.1658409,-97.0385,0,83.16921,0,100
POSITION,21.28862,-25.30742,-0.1658409,-96.94072,0,83.15063,0,100
POSITION,21.55203,-24.39208,-0.1658409,-96.83063,0,83.14444,0,100
POSITION,21.82998,-23.42621,-0.1658409,-96.71446,0,83.1427,0,100
POSITION,22.07971,-22.55842,-0.1658409,-96.6101,0,83.14228,0,100
POSITION,22.64923,-20.57935,-0.1658409,-96.37208,0,83.14212,0,100
POSITION,22.71042,-20.36674,-0.1658409,-96.3465,0,83.14212,0,100
POSITION,22.81427,-20.0148,-0.1658409,-96.28347,0,78.87056,0,100
POSITION,23.05993,-19.32452,-0.1658409,-95.82831,0,58.70956,0,100
POSITION,23.33199,-18.63092,-0.1658409,-95.17593,0,49.68653,0,100
POSITION,23.5613,-18.0463,-0.1658409,-94.62605,0,47.64207,0,100
POSITION,23.85412,-17.29977,-0.1658409,-93.92387,0,46.93251,0,100
POSITION,24.12564,-16.60755,-0.1658409,-93.27277,0,46.79473,0,100
POSITION,24.34302,-16.05336,-0.1658409,-92.7515,0,46.76607,0,100
POSITION,24.62845,-15.32568,-0.1658409,-92.06704,0,46.75611,0,100
POSITION,24.85278,-14.75376,-0.1658409,-91.52909,0,46.75423,0,100
POSITION,25.11656,-14.08125,-0.1658409,-90.89654,0,46.75366,0,100
POSITION,25.3361,-13.52155,-0.1658409,-90.37009,0,46.75352,0,100
POSITION,25.61323,-12.81502,-0.1658409,-89.70552,0,46.75349,0,100
POSITION,25.85246,-12.20512,-0.1658409,-89.13186,0,46.75351,0,100
POSITION,26.05963,-11.67694,-0.1658409,-88.63505,0,46.75354,0,100
POSITION,26.31078,-11.03664,-0.1658409,-88.03279,0,46.75357,0,100
POSITION,26.58173,-10.34587,-0.1658409,-87.38306,0,46.88559,0,100
POSITION,26.86257,-9.625913,-0.1658409,-86.71535,0,47.08217,0,100
POSITION,27.11571,-8.979393,-0.1658409,-86.11073,0,46.92651,0,100
POSITION,27.32419,-8.449633,-0.1658409,-85.60996,0,46.62197,0,100
POSITION,27.63891,-7.666901,-0.1658409,-84.83617,0,44.8395,0,100
POSITION,27.85268,-7.26176,-0.1658409,-84.25298,0,30.26579,0,100
INTERACTION,27.98301,Impling (8),-7.639999,-0.227,-83.12001,100,ET_HAZARD_ENEMY_LOW
COMBAT,27.98301,Low,1,1,0,100,0,28.98301,
POSITION,28.15343,-7.288053,-0.1658409,-83.32039,0,355.4943,0,100
POSITION,28.33077,-7.625461,-0.1658409,-82.86911,0,334.2134,0,100
POSITION,28.62443,-8.15511,-0.1658409,-82.52599,0,320.6775,0,100
POSITION,28.8145,-8.289341,-0.1658409,-82.11097,0,336.3861,0,100
POSITION,29.0801,-8.196547,-0.1658409,-81.23403,0,0.09084857,0,100
POSITION,29.31912,-8.093818,-0.1658409,-80.40861,0,0.6895401,0,100
POSITION,29.61901,-8.18267,-0.1658409,-79.66592,0,29.13674,0,100
POSITION,29.85329,-8.195043,-0.1658409,-79.56248,0,58.45322,0,100
POSITION,30.07391,-8.195043,-0.1658409,-79.56248,0,58.45322,0,100
POSITION,30.37941,-8.195043,-0.1658409,-79.56248,0,58.45322,0,100
POSITION,30.58223,-8.195043,-0.1658409,-79.56248,0,43.51782,0,100
POSITION,30.84015,-8.195043,-0.1658409,-79.56248,0,342.3961,0,100
POSITION,31.07673,-8.195043,-0.1658409,-79.56248,0,310.1119,0,100
POSITION,31.31658,-8.195043,-0.1658409,-79.56248,0,310.1119,0,100
POSITION,31.56185,-8.195043,-0.1658409,-79.56248,0,306.4595,0,100
POSITION,31.81724,-8.195043,-0.1658409,-79.56248,0,336.139,0,100
POSITION,32.08451,-8.195043,-0.1658409,-79.56248,0,359.6005,0,100
POSITION,32.30954,-8.252424,-0.1658409,-79.32206,0,353.5714,0,100
POSITION,32.58302,-8.443137,-0.1658409,-78.523,0,348.4331,0,100
POSITION,32.84935,-8.659538,-0.1658409,-77.6163,0,347.0474,0,100
POSITION,33.06424,-8.834143,-0.1658409,-76.88474,0,346.7319,0,100
POSITION,33.31476,-9.0377,-0.1658409,-76.03187,0,346.6173,0,100
POSITION,33.59186,-9.262856,-0.1658409,-75.0885,0,346.5859,0,100
POSITION,33.82603,-9.453125,-0.1658409,-74.29131,0,346.579,0,100
POSITION,34.06736,-9.649215,-0.1658409,-73.46973,0,346.5769,0,100
POSITION,34.35509,-9.858379,-0.1658409,-72.48697,0,351.0508,0,100
POSITION,34.60285,-9.873399,-0.1658409,-71.61996,0,356.8931,0,100
POSITION,34.86757,-9.888791,-0.1658409,-70.69353,0,358.5285,0,100
POSITION,35.10352,-9.90251,-0.1658409,-69.86784,0,358.8979,0,100
POSITION,35.34769,-9.916706,-0.1658409,-69.01337,0,359.0067,0,100
POSITION,35.56746,-9.929483,-0.1658409,-68.24426,0,359.0349,0,100
POSITION,35.85896,-9.946432,-0.1658409,-67.22416,0,359.0453,0,100
POSITION,36.1189,-9.961546,-0.1658409,-66.31447,0,359.0474,0,100
POSITION,36.31604,-9.973008,-0.1658409,-65.62459,0,359.0479,0,100
POSITION,36.58147,-9.988441,-0.1658409,-64.69569,0,359.8951,0,100
POSITION,36.84199,-9.952384,-0.1658409,-63.78459,0,1.68585,0,100
POSITION,37.09065,-9.917794,-0.1658409,-62.91497,0,2.118994,0,100
POSITION,37.32895,-9.884646,-0.1658409,-62.08162,0,2.232318,0,100
POSITION,37.55917,-9.85262,-0.1658409,-61.27647,0,2.264133,0,100
POSITION,37.83212,-9.814651,-0.1658409,-60.3219,0,2.274485,0,100
POSITION,38.09284,-9.778383,-0.1658409,-59.4101,0,2.276995,0,100
POSITION,38.31047,-9.74811,-0.1658409,-58.649,0,2.277557,0,100
POSITION,38.5722,-9.711702,-0.1658409,-57.73369,0,2.27776,0,100
POSITION,38.81924,-9.677338,-0.1658409,-56.86973,0,2.277814,0,100
POSITION,39.05881,-9.644011,-0.1658409,-56.03191,0,2.277829,0,100
POSITION,39.36603,-9.601275,-0.1658409,-54.9575,0,2.277833,0,100
POSITION,39.62242,-9.565608,-0.1658409,-54.06083,0,2.277829,0,100
POSITION,39.83271,-9.536355,-0.1658409,-53.32539,0,2.277818,0,100
INTERACTION,39.89543,Impling (3),-9.49,-0.16,-52.16,100,ET_HAZARD_ENEMY_LOW
COMBAT,39.89543,Low,1,0,0,100,0,40.89543,
POSITION,40.10738,-9.498146,-0.1658409,-52.36481,0,2.277845,0,100
POSITION,40.30535,-9.49,-0.1658409,-52.16,0,2.277826,0,100
POSITION,40.5682,-9.496593,-0.1658409,-52.13207,0,359.2183,0,100
POSITION,40.79998,-9.584746,-0.1658409,-51.75872,0,352.3355,0,100
POSITION,41.08104,-9.79987,-0.1658409,-50.84761,0,348.0972,0,100
POSITION,41.33519,-9.832908,-0.1658409,-49.96868,0,358.7149,0,100
POSITION,41.56881,-9.766684,-0.1658409,-49.15369,0,2.89771,0,100
POSITION,41.82446,-9.694215,-0.1658409,-48.26186,0,4.195948,0,100
POSITION,42.10246,-9.61541,-0.1658409,-47.29205,0,4.539374,0,100
POSITION,42.34407,-9.546919,-0.1658409,-46.44917,0,4.616046,0,100
POSITION,42.58025,-9.47997,-0.1658409,-45.62528,0,4.637088,0,100
POSITION,42.80381,-9.416596,-0.1658409,-44.84538,0,4.642894,0,100
POSITION,43.10378,-9.331562,-0.1658409,-43.79891,0,4.644989,0,100
POSITION,43.33275,-9.266657,-0.1658409,-43.00016,0,4.645368,0,100
POSITION,43.57331,-9.198466,-0.1658409,-42.16097,0,4.645486,0,100
INTERACTION,43.76094,Impling (2),-9.07,-0.2,-40.58,100,ET_HAZARD_ENEMY_LOW
COMBAT,43.76094,Low,1,0,0,100,0,44.76094,
POSITION,43.81678,-9.12945,-0.1658409,-41.31162,0,4.645528,0,100
POSITION,44.08597,-9.07,-0.1658409,-40.58,0,4.645496,0,100
POSITION,44.34394,-9.045901,-0.1658409,-40.60685,0,20.81939,0,100
POSITION,44.5809,-8.763303,-0.1658409,-40.92166,0,49.2543,0,100
POSITION,44.81132,-8.247602,-0.1658409,-41.49616,0,76.90557,0,100
POSITION,45.08242,-7.613781,-0.1658409,-42.20224,0,109.4369,0,100
POSITION,45.31246,-7.075944,-0.1658409,-42.80139,0,128.9306,0,100
POSITION,45.58121,-6.459987,-0.1658409,-43.50665,0,138.3776,0,100
POSITION,45.80484,-6.220838,-0.1658409,-44.20592,0,159.0777,0,100
POSITION,46.05234,-6.196085,-0.1658409,-45.07178,0,172.7499,0,100
POSITION,46.33928,-6.167673,-0.1658409,-46.07567,0,177.0702,0,100
POSITION,46.58376,-6.143465,-0.1658409,-46.93102,0,178.0014,0,100
POSITION,46.82832,-6.119248,-0.1658409,-47.78662,0,178.2701,0,100
POSITION,47.07864,-6.094461,-0.1658409,-48.66242,0,178.3477,0,100
POSITION,47.30523,-6.072024,-0.1658409,-49.45515,0,178.3689,0,100
POSITION,47.55666,-6.047129,-0.1658409,-50.3348,0,178.376,0,100
POSITION,47.80236,-6.022799,-0.1658409,-51.19441,0,178.6234,0,100
POSITION,48.07798,-6.020384,-0.1658409,-52.10567,0,189.0321,0,100
POSITION,48.3307,-6.019366,-0.1658409,-52.49996,0,219.2701,0,100
POSITION,48.55098,-6.019329,-0.1658409,-52.51453,0,236.0981,0,100
POSITION,48.7855,-6.019329,-0.1658409,-52.51453,0,236.0981,0,100
POSITION,49.05378,-6.019329,-0.1658409,-52.51453,0,227.9085,0,100
POSITION,49.30918,-6.019329,-0.1658409,-52.51453,0,169.9869,0,100
POSITION,49.57261,-6.019329,-0.1658409,-52.51453,0,119.8968,0,100
POSITION,49.82559,-6.019329,-0.1658409,-52.51453,0,119.8968,0,100
POSITION,50.0794,-6.019329,-0.1658409,-52.51453,0,119.2246,0,100
POSITION,50.33399,-6.019329,-0.1658409,-52.51453,0,149.4528,0,100
POSITION,50.53883,-6.019329,-0.1658409,-52.51453,0,177.5537,0,100
POSITION,50.85249,-6.018462,-0.1658409,-52.85021,0,178.8407,0,100
POSITION,51.04409,-6.016959,-0.1658409,-53.43202,0,179.45,0,100
POSITION,51.29529,-6.014689,-0.1658409,-54.31122,0,179.7375,0,100
POSITION,51.54879,-6.012398,-0.1658409,-55.19844,0,179.8191,0,100
POSITION,51.79699,-6.010155,-0.1658409,-56.06715,0,179.8423,0,100
POSITION,52.07161,-6.007673,-0.1658409,-57.02832,0,179.8496,0,100
POSITION,52.30726,-6.005543,-0.1658409,-57.8531,0,179.8513,0,100
POSITION,52.57874,-6.00309,-0.1658409,-58.80325,0,179.8519,0,100
POSITION,52.82,-6.001859,-0.1658409,-59.64769,0,179.928,0,100
POSITION,53.08611,-6.001652,-0.1658409,-60.57907,0,179.9717,0,100
POSITION,53.34147,-6.001453,-0.1658409,-61.47286,0,179.983,0,100
POSITION,53.57815,-6.001269,-0.1658409,-62.30124,0,179.986,0,100
POSITION,53.82625,-6.001076,-0.1658409,-63.16959,0,179.9869,0,100
POSITION,54.06379,-6.000891,-0.1658409,-64.00098,0,179.9872,0,100
POSITION,54.3214,-6.00069,-0.1658409,-64.90263,0,179.9872,0,100
POSITION,54.57447,-6.000493,-0.1658409,-65.78836,0,179.9872,0,100
POSITION,54.79353,-6.000321,-0.1658409,-66.55507,0,179.9872,0,100
POSITION,55.0728,-5.943913,-0.1658409,-67.52052,0,172.6822,0,100
POSITION,55.30664,-5.614509,-0.1658409,-68.26609,0,160.3988,0,100
POSITION,55.56355,-5.233804,-0.1658409,-69.08068,0,156.458,0,100
POSITION,55.8425,-4.820416,-0.1658409,-69.96519,0,155.3175,0,100
POSITION,56.06758,-4.486868,-0.1658409,-70.67888,0,155.0688,0,100
POSITION,56.33713,-4.087433,-0.1658409,-71.53355,0,154.981,0,100
POSITION,56.58499,-3.720125,-0.1658409,-72.31947,0,154.9594,0,100
POSITION,56.80189,-3.398699,-0.1658409,-73.00723,0,154.9535,0,100
POSITION,57.21557,-2.935076,-0.1658409,-74.28408,0,195.3256,0,100
POSITION,57.31273,-3.066842,-0.1658409,-74.48822,0,203.4246,0,100
POSITION,57.55664,-3.570575,-0.1658409,-74.71849,0,232.11,0,100
INTERACTION,57.61091,Impling (9),-4.459999,-0.227,-74.06,100,ET_HAZARD_ENEMY_LOW
COMBAT,57.61091,Low,2,1,0,100,0,59.61091,
POSITION,57.80743,-4.204117,-0.1658409,-74.48242,0,262.2056,0,100
POSITION,58.04934,-4.62393,-0.1658409,-74.08708,0,287.7384,0,100
POSITION,58.34016,-4.646425,-0.1658409,-74.00169,0,316.1072,0,100
POSITION,58.58969,-4.253395,-0.1658409,-74.27297,0,346.0505,0,100
POSITION,58.84293,-3.567588,-0.1658409,-74.79688,0,16.43941,0,100
POSITION,59.10933,-2.82794,-0.1658409,-75.36456,0,48.40684,0,100
POSITION,59.34311,-2.153682,-0.1658409,-75.79442,0,76.46063,0,100
POSITION,59.5611,-1.412811,-0.1658409,-75.87525,0,86.98687,0,100
POSITION,59.84491,-0.4196264,-0.1658409,-75.89196,0,90.05701,0,100
POSITION,60.10141,0.4779685,-0.1658409,-75.90707,0,90.73199,0,100
POSITION,60.3049,1.19009,-0.1658409,-75.91905,0,90.88232,0,100
POSITION,60.57619,2.139469,-0.1658409,-75.93503,0,90.94327,0,100
POSITION,60.83996,3.062568,-0.1658409,-75.95057,0,90.9586,0,100
POSITION,61.07215,3.875125,-0.1658409,-75.96424,0,90.96239,0,100
POSITION,61.29652,4.660301,-0.1658409,-75.97746,0,90.96356,0,100
POSITION,61.55777,5.56428,-0.1658409,-76.03728,0,96.81201,0,100
POSITION,61.81695,6.363632,-0.1658409,-76.44585,0,113.2271,0,100
POSITION,62.08018,7.161503,-0.1658409,-76.90653,0,118.1959,0,100
POSITION,62.31951,7.886898,-0.1658409,-77.32538,0,119.4659,0,100
POSITION,62.57619,8.664912,-0.1658409,-77.7746,0,119.8582,0,100
POSITION,62.82207,9.410179,-0.1658409,-78.20491,0,119.9609,0,100
POSITION,63.06178,10.13673,-0.1658409,-78.62443,0,119.9898,0,100
POSITION,63.32188,10.9251,-0.1658409,-79.07962,0,119.9987,0,100
POSITION,63.58094,11.71031,-0.1658409,-79.533,0,120.0011,0,100
POSITION,63.81328,12.41453,-0.1658409,-79.93961,0,120.0017,0,100
POSITION,64.05631,13.15116,-0.1658409,-80.36495,0,120.0019,0,100
INTERACTION,64.05631,Impling (6),13.87,-0.227,-80.78,100,ET_HAZARD_ENEMY_LOW
COMBAT,64.05631,Low,2,0,0,100,0,66.05631,
POSITION,64.3287,13.87,-0.1658409,-80.78,0,120.0019,0,100
POSITION,64.58575,13.87,-0.1658409,-80.78,0,120.0019,0,100
POSITION,64.79892,13.87,-0.1658409,-80.78,0,120.0019,0,100
POSITION,65.07098,13.87,-0.1658409,-80.78,0,120.0019,0,100
POSITION,65.46593,13.74165,-0.1658409,-80.67548,0,72.60796,0,100
POSITION,65.56926,13.47539,-0.1658409,-80.45866,0,60.20841,0,100
POSITION,65.81898,12.79764,-0.1658409,-79.90677,0,30.24152,0,100
POSITION,66.09649,12.0445,-0.1658409,-79.29349,0,356.9413,0,100
POSITION,66.36971,11.30301,-0.1658409,-78.68968,0,325.1511,0,100
POSITION,66.59704,10.70518,-0.1658409,-78.20287,0,324.3027,0,100
POSITION,66.84035,10.34907,-0.1658409,-77.91288,0,350.2517,0,100
POSITION,67.07014,10.30866,-0.1658409,-77.87997,0,14.69758,0,100
POSITION,67.32918,10.30866,-0.1658409,-77.87997,0,14.69758,0,100
POSITION,67.57856,10.30866,-0.1658409,-77.87997,0,17.88305,0,100
POSITION,67.86121,10.30866,-0.1658409,-77.87997,0,313.9428,0,100
POSITION,68.08527,10.30866,-0.1658409,-77.87997,0,263.7959,0,100
POSITION,68.32964,10.30866,-0.1658409,-77.87997,0,263.7959,0,100
POSITION,68.57031,10.30866,-0.1658409,-77.87997,0,263.7959,0,100
POSITION,68.81371,10.30866,-0.1658409,-77.87997,0,282.578,0,100
POSITION,69.09227,10.30866,-0.1658409,-77.87997,0,315.0104,0,100
POSITION,69.33347,10.16479,-0.1658409,-77.76282,0,312.529,0,100
POSITION,69.57652,9.65474,-0.1658409,-77.34747,0,310.2898,0,100
POSITION,69.83174,8.962078,-0.1658409,-76.78342,0,309.4633,0,100
POSITION,70.09589,8.209873,-0.1658409,-76.25717,0,301.986,0,100
POSITION,70.30326,7.543952,-0.1658409,-75.96845,0,296.3816,0,100
POSITION,70.56556,6.701556,-0.1658409,-75.60352,0,294.1922,0,100
POSITION,70.82499,5.868349,-0.1658409,-75.24257,0,293.5785,0,100
POSITION,71.08228,5.044847,-0.1658409,-74.88885,0,293.3495,0,100
POSITION,71.31568,4.297615,-0.1658409,-74.56606,0,293.3744,0,100
POSITION,71.58567,3.433359,-0.1658409,-74.19043,0,293.5069,0,100
POSITION,71.80703,2.726328,-0.1658409,-73.8761,0,295.4286,0,100
POSITION,72.07555,1.948615,-0.1658409,-73.34957,0,302.2913,0,100
POSITION,72.33757,1.194726,-0.1658409,-72.82744,0,304.0565,0,100
POSITION,72.57509,0.5043393,-0.1658409,-72.37416,0,300.1018,0,100
POSITION,72.79724,-0.2398939,-0.1658409,-72.24479,0,283.1083,0,100
POSITION,73.06118,-1.163205,-0.1658409,-72.21566,0,274.8102,0,100
POSITION,73.31084,-2.036578,-0.1658409,-72.18811,0,272.6451,0,100
POSITION,73.55718,-2.898331,-0.1658409,-72.16093,0,272.0459,0,100
POSITION,73.79623,-3.734619,-0.1658409,-72.13454,0,271.8779,0,100
POSITION,74.06384,-4.670759,-0.1658409,-72.10501,0,271.8252,0,100
POSITION,74.33424,-5.616686,-0.1658409,-72.07517,0,271.8114,0,100
POSITION,74.55237,-6.379745,-0.1658409,-72.0511,0,271.8082,0,100
POSITION,74.82516,-7.33406,-0.1658409,-72.021,0,274.3217,0,100
POSITION,75.06107,-8.098599,-0.1658409,-71.74062,0,287.9851,0,100
POSITION,75.32417,-8.930905,-0.1658409,-71.3466,0,293.3705,0,100
POSITION,75.58692,-9.762113,-0.1658409,-70.95308,0,294.808,0,100
POSITION,75.8006,-10.43807,-0.1658409,-70.63308,0,295.1529,0,100
POSITION,76.05422,-11.24036,-0.1658409,-70.25327,0,295.2825,0,100
POSITION,76.34277,-12.15313,-0.1658409,-69.82115,0,295.3217,0,100
POSITION,76.5749,-12.88745,-0.1658409,-69.47352,0,295.3298,0,100
POSITION,76.84113,-13.72964,-0.1658409,-69.07482,0,295.3325,0,100
POSITION,77.07731,-14.4768,-0.1658409,-68.72111,0,295.3332,0,100
POSITION,77.29519,-15.16607,-0.1658409,-68.3948,0,295.3336,0,100
POSITION,77.58797,-16.15142,-0.1658409,-68.20127,0,278.9056,0,100
POSITION,77.89354,-17.22055,-0.1658409,-68.17385,0,272.847,0,100
POSITION,78.06242,-17.81146,-0.1658409,-68.1587,0,272.0421,0,100
POSITION,78.33757,-18.77414,-0.1658409,-68.13401,0,271.6066,0,100
POSITION,78.58922,-19.65461,-0.1658409,-68.11143,0,271.5046,0,100
POSITION,78.82662,-20.48527,-0.1658409,-68.09012,0,271.4791,0,100
POSITION,79.08465,-21.38806,-0.1658409,-68.06698,0,271.4716,0,100
POSITION,79.34579,-22.30176,-0.1658409,-68.04355,0,271.4696,0,100
POSITION,79.55184,-23.02268,-0.1658409,-68.02506,0,271.4691,0,100
POSITION,79.84784,-23.99961,-0.1658409,-67.74696,0,287.4414,0,100
