HEADER,SAMPLE,4
HEADER,HEURISTICS,EXPERIENCE,0.7491157,CURIOSITY,0.2832333,ACHIEVEMENT,0.2753944,COMPLETION,0.7738376,AGGRESSION,0.4786361,ADRENALINE,0.05310333,CAUTION,0.2402371,EFFICIENCY,0.8954504,
HEADER,EVENTVALUES,Accuracy,5.2,Evasion,72.35847,Low Cost,1,Med Cost,2,High Cost,4,LEnemyDamageMin,7.158,LEnemyDamageMax,27.823,LEnemyAccuracy,10,LEnemyEvasion,79.3,MEnemyDamageMin,17.78,MEnemyDamageMax,40.361,MEnemyAccuracy,70,MEnemyEvasion,10,HEnemyDamageMin,22.832,HEnemyDamageMax,55.091,HEnemyAccuracy,80,HEnemyEvasion,15,BEnemyDamageMin,17.647,BEnemyDamageMax,55.263,BEnemyAccuracy,90,BEnemyEvasion,20,LIEChallenge,0,MIEChallenge,0,HIEChallenge,0,
POSITION,4.670241,-32.97252,0.0199995,-27.93354,0,174.6872,0,100
POSITION,4.872447,-32.97252,0.0199995,-27.93354,0,162.8483,0,100
POSITION,5.252861,-32.97252,0.0199995,-27.93354,0,89.60686,0,100
POSITION,5.389191,-32.97252,0.0199995,-27.93354,0,89.60686,0,100
POSITION,5.695114,-32.97252,0.0199995,-27.93354,0,89.60686,0,100
POSITION,5.996439,-32.97252,0.0199995,-27.93354,0,63.77539,0,100
POSITION,6.248753,-32.97252,0.0199995,-27.93354,0,99.93436,0,100
POSITION,6.49359,-32.97252,0.0199995,-27.93354,0,117.5456,0,100
POSITION,6.722309,-32.70691,0.0199995,-28.11119,0,121.3917,0,100
POSITION,6.967526,-32.0629,0.0199995,-28.54192,0,123.2998,0,100
POSITION,7.234192,-31.28709,0.0199995,-29.06079,0,123.7005,0,100
POSITION,7.538277,-30.40243,0.0199995,-29.65247,0,123.7679,0,100
POSITION,7.696532,-29.94202,0.0199995,-29.9604,0,123.7732,0,100
POSITION,8.002974,-29.0505,0.0199995,-30.55667,0,123.7752,0,100
POSITION,8.148345,-28.62757,0.0199995,-30.83953,0,123.7753,0,100
POSITION,8.442867,-27.77072,0.0199995,-31.41261,0,123.7754,0,100
POSITION,8.742425,-26.89922,0.0199995,-31.99549,0,123.7754,0,100
POSITION,8.970136,-26.23674,0.0199995,-32.43856,0,123.7754,0,100
POSITION,9.186991,-25.60585,0.0199995,-32.86052,0,123.7754,0,100
POSITION,9.418595,-24.93204,0.0199995,-33.31117,0,123.7754,0,100
POSITION,9.67079,-24.19834,0.0199995,-33.80188,0,123.7754,0,100
POSITION,9.897629,-23.5384,0.0199995,-34.24326,0,123.7754,0,100
POSITION,10.12927,-22.86448,0.0199995,-34.69399,0,123.7754,0,100
INTERACTION,10.12927,space_man_model (7),-22.30032,7.629395E-06,-35.07132,100,ET_HAZARD_ENEMY_LOW
COMBAT,10.12927,Low,0,0,0,100,0,10.12927,
POSITION,10.486,-22.30032,0.0199995,-35.07132,0,123.7754,0,100
POSITION,10.71207,-22.30032,0.0199995,-35.07132,0,123.7754,0,100
POSITION,11.02168,-22.30032,0.0199995,-35.07132,0,147.766,0,100
POSITION,11.12249,-22.4567,0.0199995,-35.11057,0,159.8628,0,100
POSITION,11.3764,-23.1951,0.0199995,-35.29592,0,190.3325,0,100
POSITION,11.60771,-23.9803,0.0199995,-35.49302,0,218.0891,0,100
POSITION,11.85517,-24.82035,0.0199995,-35.70389,0,244.5844,0,100
POSITION,12.12054,-25.70192,0.0199995,-35.98367,0,246.2056,0,100
POSITION,12.37383,-26.49991,0.0199995,-36.36982,0,244.6554,0,100
POSITION,12.61693,-27.26577,0.0199995,-36.74051,0,244.296,0,100
POSITION,12.95495,-28.33066,0.0199995,-37.25594,0,244.1866,0,100
POSITION,13.19695,-29.09304,0.0199995,-37.62495,0,244.1752,0,100
POSITION,13.41424,-29.77759,0.0199995,-37.95628,0,244.173,0,100
POSITION,13.61562,-30.41201,0.0199995,-38.26335,0,244.1725,0,100
POSITION,13.85673,-31.1716,0.0199995,-38.631,0,244.1723,0,100
POSITION,14.1009,-31.94085,0.0199995,-39.00333,0,244.1722,0,100
POSITION,14.32939,-32.66065,0.0199995,-39.35173,0,244.1722,0,100
POSITION,14.64137,-33.60414,0.0199995,-39.855,0,235.563,0,100
POSITION,14.88201,-33.98603,0.0199995,-40.47391,0,209.1648,0,100
POSITION,15.12598,-34.02348,0.0199995,-41.30769,0,187.6346,0,100
POSITION,15.37529,-34.02042,0.0199995,-42.18026,0,181.7188,0,100
POSITION,15.61958,-34.01741,0.0199995,-43.03527,0,180.2869,0,100
POSITION,16.00643,-34.01266,0.0199995,-44.38923,0,179.835,0,100
POSITION,16.13021,-34.01115,0.0199995,-44.82246,0,179.815,0,100
POSITION,16.36496,-34.00827,0.0199995,-45.64408,0,179.8026,0,100
POSITION,16.62208,-34.00511,0.0199995,-46.54402,0,179.7998,0,100
POSITION,16.8638,-34.00214,0.0199995,-47.39002,0,182.7962,0,100
POSITION,17.10995,-34.10591,0.0199995,-48.24147,0,184.9005,0,100
POSITION,17.34707,-34.18635,0.0199995,-49.06748,0,185.3853,0,100
POSITION,17.5892,-34.26849,0.0199995,-49.91093,0,185.5166,0,100
POSITION,17.91454,-34.37885,0.0199995,-51.04426,0,185.5548,0,100
POSITION,18.1291,-34.45164,0.0199995,-51.79169,0,185.5602,0,100
POSITION,18.49599,-34.57611,0.0199995,-53.06977,0,185.562,0,100
POSITION,18.73138,-34.65596,0.0199995,-53.88975,0,185.5621,0,100
INTERACTION,18.73138,space_man_model (6),-34.72675,7.629395E-06,-54.61663,100,ET_HAZARD_ENEMY_LOW
COMBAT,18.73138,Low,0,0,0,100,0,18.73138,
POSITION,18.89831,-34.70696,0.0199995,-54.41348,0,185.5621,0,100
POSITION,19.14354,-34.72675,0.0199995,-54.61663,0,185.5621,0,100
POSITION,19.45602,-34.72675,0.0199995,-54.61663,0,185.5621,0,100
POSITION,19.65261,-34.72675,0.0199995,-54.61663,0,174.3012,0,100
POSITION,19.88944,-34.44078,0.0199995,-54.57932,0,145.8819,0,100
POSITION,20.12876,-33.71117,0.0199995,-54.48414,0,117.163,0,100
POSITION,20.41376,-32.72205,0.0199995,-54.35511,0,88.98709,0,100
POSITION,20.73961,-31.59116,0.0199995,-54.20757,0,83.01853,0,100
POSITION,21.09408,-30.36096,0.0199995,-54.04708,0,82.35865,0,100
POSITION,21.28401,-29.70222,0.0199995,-53.95774,0,84.01559,0,100
POSITION,21.44715,-29.13406,0.0199995,-53.901,0,84.34834,0,100
POSITION,21.73584,-28.12834,0.0199995,-53.80374,0,84.46666,0,100
POSITION,21.98418,-27.26317,0.0199995,-53.72018,0,84.48016,0,100
POSITION,22.2282,-26.41307,0.0199995,-53.63807,0,84.48189,0,100
POSITION,22.53214,-25.84257,0.0199995,-53.58297,0,113.764,0,100
POSITION,22.67205,-25.83393,0.0199995,-53.58214,0,131.869,0,100
POSITION,22.94365,-25.83393,0.0199995,-53.58214,0,131.869,0,100
POSITION,23.21609,-25.83393,0.0199995,-53.58214,0,131.869,0,100
POSITION,23.5061,-25.83393,0.0199995,-53.58214,0,112.3265,0,100
POSITION,23.6709,-25.83393,0.0199995,-53.58214,0,81.73513,0,100
POSITION,23.95268,-25.83393,0.0199995,-53.58214,0,42.72611,0,100
POSITION,24.20236,-25.83393,0.0199995,-53.58214,0,42.72611,0,100
POSITION,24.46436,-25.83393,0.0199995,-53.58214,0,24.48189,0,100
POSITION,24.73022,-25.83393,0.0199995,-53.58214,0,55.92132,0,100
POSITION,24.97803,-25.83393,0.0199995,-53.58214,0,74.76974,0,100
POSITION,25.22822,-25.46571,0.0199995,-53.54657,0,81.4189,0,100
POSITION,25.47638,-24.66578,0.0199995,-53.46931,0,83.8857,0,100
POSITION,25.72245,-23.80851,0.0199995,-53.38652,0,84.36444,0,100
POSITION,25.96601,-22.95999,0.0199995,-53.30457,0,84.45923,0,100
INTERACTION,26.08676,Bag_02_Blue (1),-21.91026,0.3876953,-53.20319,100,ET_RESOURCE_PRESERVATION_HIGH
POSITION,26.20897,-22.11357,0.0199995,-53.22282,0,84.47704,0,100
POSITION,26.51487,-21.91026,0.0199995,-53.20319,0,62.9137,0,100
POSITION,26.64051,-21.9237,0.0199995,-53.02307,0,47.83662,0,100
POSITION,26.87605,-21.97472,0.0199995,-52.33888,0,19.57239,0,100
POSITION,27.16285,-21.97888,0.0199995,-51.33509,0,3.461618,0,100
POSITION,27.35671,-21.98084,0.0199995,-50.65657,0,0.9877725,0,100
POSITION,27.62752,-21.98357,0.0199995,-49.70875,0,0.07583318,0,100
POSITION,27.92872,-21.9866,0.0199995,-48.65453,0,359.8745,0,100
POSITION,28.14172,-21.98875,0.0199995,-47.90904,0,359.8457,0,100
POSITION,28.34562,-21.9908,0.0199995,-47.19541,0,359.8382,0,100
POSITION,28.62378,-21.9936,0.0199995,-46.22183,0,359.8357,0,100
POSITION,28.94515,-21.99684,0.0199995,-45.09704,0,359.8352,0,100
POSITION,29.15534,-21.99896,0.0199995,-44.3614,0,6.400038,0,100
POSITION,29.36016,-21.83586,0.0199995,-43.66333,0,11.40916,0,100
POSITION,29.68424,-21.57161,0.0199995,-42.56025,0,13.19227,0,100
POSITION,29.90362,-21.39273,0.0199995,-41.81357,0,13.40075,0,100
POSITION,30.11388,-21.22128,0.0199995,-41.09789,0,13.4524,0,100
POSITION,30.42431,-20.96815,0.0199995,-40.04128,0,13.46925,0,100
POSITION,30.6345,-20.79677,0.0199995,-39.32587,0,13.47142,0,100
POSITION,30.94921,-20.54015,0.0199995,-38.2547,0,13.47212,0,100
POSITION,31.16165,-20.36692,0.0199995,-37.5316,0,13.47221,0,100
POSITION,31.36754,-20.19904,0.0199995,-36.83083,0,13.47221,0,100
POSITION,31.74542,-19.64447,0.0199995,-35.83275,0,50.19475,0,100
POSITION,32.01515,-18.82794,0.0199995,-35.66671,0,81.88129,0,100
POSITION,32.17927,-18.25406,0.0199995,-35.69165,0,89.94123,0,100
POSITION,32.44955,-17.30922,0.0199995,-35.738,0,92.38182,0,100
POSITION,32.74836,-16.26466,0.0199995,-35.78955,0,92.77888,0,100
POSITION,33.09502,-15.05281,0.0199995,-35.84935,0,92.82313,0,100
POSITION,33.23296,-14.57062,0.0199995,-35.87315,0,92.82438,0,100
POSITION,33.52705,-13.54254,0.0199995,-35.92388,0,92.82507,0,100
POSITION,33.6702,-13.04213,0.0199995,-35.94857,0,92.82513,0,100
POSITION,33.94996,-12.06416,0.0199995,-35.99684,0,80.5587,0,100
POSITION,34.28683,-10.98183,0.0199995,-35.58369,0,64.00017,0,100
POSITION,34.43092,-10.53296,0.0199995,-35.35379,0,63.24086,0,100
POSITION,34.69762,-9.702538,0.0199995,-34.92751,0,62.89178,0,100
POSITION,34.99569,-8.774466,0.0199995,-34.45107,0,73.47179,0,100
INTERACTION,35.13275,space_man_model (10),-7.801666,7.629395E-06,-34.87313,100,ET_HAZARD_ENEMY_LOW
COMBAT,35.13275,Low,0,0,0,100,0,35.13275,
POSITION,35.25817,-7.916325,0.0199995,-34.4502,0,104.1031,0,100
POSITION,35.40774,-7.66144,0.0199995,-34.69168,0,122.0511,0,100
POSITION,35.65024,-7.674142,0.0199995,-34.94292,0,151.1514,0,100
POSITION,35.85061,-7.870375,0.0199995,-34.98692,0,175.1962,0,100
POSITION,36.0983,-8.510557,0.0199995,-35.27454,0,204.9184,0,100
POSITION,36.36915,-9.362887,0.0199995,-35.6895,0,233.6764,0,100
POSITION,36.65387,-10.30913,0.0199995,-35.9194,0,260.6605,0,100
POSITION,36.83184,-10.93199,0.0199995,-35.92605,0,266.2676,0,100
POSITION,37.13146,-11.98058,0.0199995,-35.93702,0,268.8795,0,100
POSITION,37.39606,-12.90664,0.0199995,-35.94671,0,269.2863,0,100
POSITION,37.67706,-13.89008,0.0199995,-35.957,0,269.3785,0,100
POSITION,37.85199,-14.50232,0.0199995,-35.96341,0,269.3925,0,100
POSITION,38.12682,-15.46417,0.0199995,-35.97347,0,269.3989,0,100
POSITION,38.42937,-16.52303,0.0199995,-35.98454,0,269.4003,0,100
POSITION,38.65747,-17.32132,0.0199995,-35.9929,0,269.4004,0,100
POSITION,38.86964,-18.06392,0.0199995,-35.99698,0,269.814,0,100
POSITION,39.17043,-19.11667,0.0199995,-35.99739,0,269.9511,0,100
POSITION,39.34325,-19.72154,0.0199995,-35.99762,0,269.9681,0,100
POSITION,39.60612,-20.64155,0.0199995,-35.99796,0,269.976,0,100
POSITION,39.89233,-21.64329,0.0199995,-35.99834,0,269.9778,0,100
POSITION,40.17927,-22.6476,0.0199995,-35.99872,0,269.9781,0,100
POSITION,40.35546,-23.26426,0.0199995,-35.99895,0,269.9781,0,100
POSITION,40.64944,-24.29319,0.0199995,-35.99935,0,269.9781,0,100
POSITION,40.93943,-24.82872,0.0199995,-35.99955,0,306.8403,0,100
POSITION,41.11606,-24.8575,0.0199995,-35.99957,0,317.6582,0,100
POSITION,41.39136,-24.8575,0.0199995,-35.99957,0,317.6582,0,100
POSITION,41.68794,-24.8575,0.0199995,-35.99957,0,329.9781,0,100
POSITION,41.87843,-24.8575,0.0199995,-35.99957,0,279.5819,0,100
POSITION,42.20385,-24.8575,0.0199995,-35.99957,0,233.864,0,100
POSITION,42.39067,-24.8575,0.0199995,-35.99957,0,233.864,0,100
POSITION,42.66875,-24.8575,0.0199995,-35.99957,0,233.864,0,100
POSITION,42.88211,-24.8575,0.0199995,-35.99957,0,221.1122,0,100
POSITION,43.16301,-24.8575,0.0199995,-35.99957,0,258.6882,0,100
POSITION,43.42692,-24.92679,0.0199995,-35.99959,0,269.4971,0,100
POSITION,43.60133,-25.24762,0.0199995,-35.99971,0,267.3209,0,100
POSITION,44.02663,-26.65399,0.0199995,-36.21987,0,260.9266,0,100
POSITION,44.14759,-27.07202,0.0199995,-36.28702,0,260.8981,0,100
POSITION,44.34826,-27.76546,0.0199995,-36.39841,0,260.8815,0,100
POSITION,44.62714,-28.72917,0.0199995,-36.55321,0,260.8757,0,100
POSITION,44.91777,-29.73352,0.0199995,-36.71455,0,260.8745,0,100
POSITION,45.18921,-30.67155,0.0199995,-36.86523,0,260.8744,0,100
POSITION,45.36168,-31.26753,0.0199995,-36.96096,0,260.8743,0,100
POSITION,45.71141,-32.4761,0.0199995,-37.1551,0,260.8743,0,100
POSITION,45.96966,-33.36851,0.0199995,-37.29845,0,260.8743,0,100
INTERACTION,46.09776,space_man_model (9),-34.72675,7.629395E-06,-37.51663,100,ET_HAZARD_ENEMY_LOW
COMBAT,46.09776,Low,0,0,0,100,0,46.09776,
POSITION,46.22084,-34.23653,0.0199995,-37.43789,0,260.8744,0,100
POSITION,46.39835,-34.65108,0.0199995,-37.50447,0,260.8746,0,100
POSITION,46.59363,-34.82969,0.0199995,-37.54607,0,247.6137,0,100
POSITION,46.84367,-34.59762,0.0199995,-37.60203,0,217.6083,0,100
POSITION,47.10749,-33.83047,0.0199995,-37.65858,0,185.95,0,100
POSITION,47.36774,-32.92114,0.0199995,-37.71184,0,154.7195,0,100
POSITION,47.65974,-31.90089,0.0199995,-37.77158,0,119.6795,0,100
POSITION,48.18176,-30.07696,0.0199995,-37.87838,0,93.35114,0,100
POSITION,48.31644,-29.60636,0.0199995,-37.90594,0,93.35114,0,100
POSITION,48.45309,-29.12894,0.0199995,-37.9339,0,93.35109,0,100
POSITION,48.7391,-28.12961,0.0199995,-37.99241,0,91.3867,0,100
POSITION,49.00328,-27.205,0.0199995,-37.99476,0,90.26587,0,100
POSITION,49.13948,-26.72829,0.0199995,-37.99511,0,90.12843,0,100
POSITION,49.41375,-25.76835,0.0199995,-37.99581,0,90.05434,0,100
POSITION,49.69,-24.80146,0.0199995,-37.99651,0,90.04345,0,100
POSITION,49.97972,-23.78744,0.0199995,-37.99725,0,90.04186,0,100
POSITION,50.24757,-22.84997,0.0199995,-37.99793,0,90.04163,0,100
POSITION,50.53096,-21.85809,0.0199995,-37.99865,0,90.04159,0,100
POSITION,50.67877,-21.34078,0.0199995,-37.99902,0,90.04161,0,100
POSITION,50.96107,-20.35272,0.0199995,-37.99974,0,90.01725,0,100
POSITION,51.2528,-19.33166,0.0199995,-37.99979,0,90.00351,0,100
POSITION,51.39489,-18.83436,0.0199995,-37.99981,0,90.00231,0,100
POSITION,51.67311,-17.86059,0.0199995,-37.99984,0,90.00171,0,100
POSITION,51.94786,-16.89898,0.0199995,-37.99986,0,90.0016,0,100
POSITION,52.22533,-15.92783,0.0199995,-37.99989,0,90.00159,0,100
POSITION,52.49655,-14.97855,0.0199995,-37.99992,0,90.00163,0,100
POSITION,52.83967,-13.77764,0.0199995,-37.99995,0,90.00163,0,100
POSITION,52.98695,-13.26215,0.0199995,-37.99997,0,90.0016,0,100
POSITION,53.28024,-12.23563,0.0199995,-38,0,76.97157,0,100
POSITION,53.41537,-11.82062,0.0199995,-37.84737,0,61.70366,0,100
POSITION,53.70837,-11.06998,0.0199995,-37.17402,0,46.54766,0,100
POSITION,53.97259,-10.42259,0.0199995,-36.51368,0,44.76678,0,100
POSITION,54.31606,-9.581253,0.0199995,-35.65501,0,44.42929,0,100
POSITION,54.49184,-9.150688,0.0199995,-35.21558,0,44.41879,0,100
POSITION,54.86776,-8.229856,0.0199995,-34.27578,0,44.41611,0,100
POSITION,55.12723,-7.594284,0.0199995,-33.62712,0,44.41603,0,100
POSITION,55.32539,-7.108891,0.0199995,-33.13173,0,44.41605,0,100
POSITION,55.54889,-6.561415,0.0199995,-32.57298,0,44.41602,0,100
POSITION,55.77502,-6.007494,0.0199995,-32.00765,0,44.94955,0,100
POSITION,55.99749,-5.457393,0.0199995,-31.45658,0,44.99926,0,100
POSITION,56.3354,-4.62109,0.0199995,-30.62032,0,45.00432,0,100
POSITION,56.46137,-4.309301,0.0199995,-30.30858,0,45.00457,0,100
POSITION,56.76617,-3.554915,0.0199995,-29.55432,0,45.00475,0,100
POSITION,56.88529,-3.260077,0.0199995,-29.25953,0,45.00476,0,100
POSITION,57.11431,-2.693235,0.0199995,-28.69279,0,45.00476,0,100
POSITION,57.45925,-1.839479,0.0199995,-27.83917,0,45.00476,0,100
POSITION,57.68851,-1.272032,0.0199995,-27.27182,0,45.00474,0,100
POSITION,57.95825,-0.6044188,0.0199995,-26.60432,0,45.00475,0,100
POSITION,58.28018,0.252385,0.0199995,-25.87797,0,49.64398,0,100
POSITION,58.45079,0.703723,0.0199995,-25.487,0,48.97733,0,100
POSITION,58.73047,1.439862,0.0199995,-24.84178,0,48.78098,0,100
POSITION,58.97039,2.071214,0.0199995,-24.28812,0,48.7572,0,100
POSITION,59.22129,2.636956,0.0199995,-23.79199,0,63.13714,0,100
POSITION,59.4925,2.831185,0.0199995,-23.62166,0,93.24456,0,100
POSITION,59.73845,2.831185,0.0199995,-23.62166,0,93.24456,0,100
POSITION,59.97989,2.831185,0.0199995,-23.62166,0,93.24456,0,100
POSITION,60.22242,2.831185,0.0199995,-23.62166,0,108.7572,0,100
POSITION,60.47416,2.831185,0.0199995,-23.62166,0,50.54991,0,100
POSITION,60.71372,2.831185,0.0199995,-23.62166,0,350.1327,0,100
POSITION,60.93127,2.831185,0.0199995,-23.62166,0,350.1327,0,100
POSITION,61.11566,2.831185,0.0199995,-23.62166,0,350.1327,0,100
POSITION,61.44899,2.831185,0.0199995,-23.62166,0,2.962706,0,100
POSITION,61.72159,2.831185,0.0199995,-23.62166,0,28.75647,0,100
POSITION,62.03401,2.831185,0.0199995,-23.62166,0,46.09359,0,100
POSITION,62.16127,2.945454,0.0199995,-23.52145,0,47.17991,0,100
POSITION,62.40504,3.440256,0.0199995,-23.08753,0,48.40408,0,100
POSITION,62.6468,4.076453,0.0199995,-22.52962,0,48.67878,0,100
POSITION,62.88376,4.700001,0.0199995,-21.9828,0,48.73514,0,100
POSITION,63.12087,5.323944,0.0199995,-21.43563,0,48.7474,0,100
POSITION,63.48264,6.275932,0.0199995,-20.60078,0,48.75049,0,100
INTERACTION,63.48264,space_man_model (8),6.99585,7.629395E-06,-19.96945,100,ET_HAZARD_ENEMY_LOW
COMBAT,63.48264,Low,0,0,0,100,0,63.48264,
POSITION,63.72475,6.842582,0.0199995,-20.10386,0,48.75073,0,100
POSITION,63.96958,6.99585,0.0199995,-19.96945,0,48.75073,0,100
POSITION,64.20012,6.99585,0.0199995,-19.96945,0,48.75073,0,100
POSITION,64.43492,6.969035,0.0199995,-19.86257,0,20.57395,0,100
POSITION,64.63256,6.859708,0.0199995,-19.42679,0,358.7767,0,100
POSITION,64.8994,6.633367,0.0199995,-18.5246,0,348.6818,0,100
POSITION,65.16831,6.404345,0.0199995,-17.61172,0,346.5029,0,100
POSITION,65.42313,6.187325,0.0199995,-16.74668,0,346.0544,0,100
POSITION,65.6013,6.098272,0.0199995,-16.13616,0,356.2273,0,100
POSITION,65.86597,6.170807,0.0199995,-15.21264,0,2.73259,0,100
POSITION,66.13275,6.244977,0.0199995,-14.28185,0,4.163412,0,100
POSITION,66.41306,6.322905,0.0199995,-13.3039,0,4.479956,0,100
POSITION,66.58818,6.371592,0.0199995,-12.69291,0,4.528145,0,100
POSITION,66.85778,6.446542,0.0199995,-11.75232,0,4.550102,0,100
POSITION,67.12039,6.519554,0.0199995,-10.83606,0,4.554661,0,100
POSITION,67.39586,6.596137,0.0199995,-9.874978,0,4.555705,0,100
POSITION,67.65451,6.668046,0.0199995,-8.972554,0,4.555908,0,100
POSITION,67.91899,6.741578,0.0199995,-8.049771,0,4.555956,0,100
INTERACTION,67.91899,space_man_model (11),6.819611,7.629395E-06,-7.070499,100,ET_HAZARD_ENEMY_LOW
COMBAT,67.91899,Low,0,0,0,100,0,67.91899,
POSITION,68.09864,6.787538,0.0199995,-7.472995,0,4.555965,0,100
POSITION,68.35145,6.819611,0.0199995,-7.070499,0,4.555976,0,100
POSITION,68.62436,6.762695,0.0199995,-7.038116,0,343.6068,0,100
POSITION,68.89912,6.242699,0.0199995,-6.742249,0,312.5834,0,100
POSITION,69.14467,5.495736,0.0199995,-6.317243,0,302.8929,0,100
POSITION,69.40452,4.705276,0.0199995,-5.867487,0,300.3766,0,100
POSITION,69.65845,3.932813,0.0199995,-5.427972,0,299.8137,0,100
POSITION,69.91529,3.151489,0.0199995,-4.983415,0,299.6795,0,100
POSITION,70.17079,2.374232,0.0199995,-4.541172,0,299.6484,0,100
POSITION,70.3433,1.84945,0.0199995,-4.242582,0,299.6425,0,100
POSITION,70.61984,1.008207,0.0199995,-3.763933,0,299.6397,0,100
POSITION,70.88858,0.1906683,0.0199995,-3.29877,0,299.6391,0,100
POSITION,71.1675,-0.657822,0.0199995,-2.815998,0,299.639,0,100
POSITION,71.33992,-1.182319,0.0199995,-2.51757,0,299.639,0,100
POSITION,71.58846,-1.936965,0.0199995,-2.090456,0,299.5003,0,100
POSITION,71.92686,-2.963023,0.0199995,-1.510007,0,299.5586,0,100
POSITION,72.09872,-3.483313,0.0199995,-1.213853,0,299.6736,0,100
POSITION,72.35304,-4.250584,0.0199995,-0.7708948,0,304.1795,0,100
POSITION,72.61021,-4.772869,0.0199995,-0.08123156,0,329.8453,0,100
POSITION,72.86941,-4.893906,0.0199995,0.8078921,0,349.4171,0,100
POSITION,73.12965,-4.969634,0.0199995,1.715587,0,353.919,0,100
POSITION,73.37858,-5.042068,0.0199995,2.58383,0,354.9088,0,100
POSITION,73.64769,-5.182445,0.0199995,3.509463,0,346.5166,0,100
POSITION,73.90509,-5.485034,0.0199995,4.358047,0,341.739,0,100
POSITION,74.18027,-5.809605,0.0199995,5.264863,0,340.5962,0,100
POSITION,74.34853,-6.008056,0.0199995,5.819314,0,340.4183,0,100
POSITION,74.60094,-6.305769,0.0199995,6.65109,0,340.3333,0,100
POSITION,74.85557,-6.606088,0.0199995,7.490148,0,340.3128,0,100
POSITION,75.10535,-6.900702,0.0199995,8.313269,0,340.308,0,100
INTERACTION,75.20959,space_man_model,-7.325836,7.629395E-06,9.501045,100,ET_HAZARD_ENEMY_LOW
COMBAT,75.20959,Low,0,0,-4.628685,95.37132,0,75.20959,
POSITION,75.42017,-7.24654,0.0199995,9.279499,0,346.8702,0,95.37132
POSITION,75.60422,-7.282203,0.0199995,9.900236,0,354.953,0,95.37132
POSITION,75.88584,-7.295802,0.0199995,10.88579,0,358.3939,0,95.37132
POSITION,76.15281,-7.308682,0.0199995,11.8201,0,359.0353,0,95.37132
POSITION,76.40627,-7.320911,0.0199995,12.70715,0,359.1686,0,95.37132
POSITION,76.66821,-7.333549,0.0199995,13.62387,0,359.2009,0,95.37132
POSITION,76.91457,-7.345436,0.0199995,14.48607,0,359.2079,0,95.37132
POSITION,77.17729,-7.358111,0.0199995,15.40548,0,359.2098,0,95.37132
POSITION,77.43369,-7.370481,0.0199995,16.30279,0,359.2101,0,95.37132
POSITION,77.69199,-7.382944,0.0199995,17.20675,0,359.2101,0,95.37132
POSITION,77.95309,-7.389832,0.0199995,17.70642,0,30.20604,0,95.37132
POSITION,78.24652,-7.390561,0.0199995,17.75927,0,45.48463,0,95.37132
POSITION,78.54631,-7.390561,0.0199995,17.75927,0,45.48463,0,95.37132
POSITION,78.68936,-7.390561,0.0199995,17.75927,0,45.48463,0,95.37132
POSITION,78.9932,-7.390561,0.0199995,17.75927,0,24.87843,0,95.37132
POSITION,79.17551,-7.390561,0.0199995,17.75927,0,311.9572,0,95.37132
POSITION,79.40656,-7.390561,0.0199995,17.75927,0,311.9572,0,95.37132
POSITION,79.64861,-7.390561,0.0199995,17.75927,0,311.9572,0,95.37132
