HEADER,SAMPLE,4
HEADER,HEURISTICS,EXPERIENCE,0.4332454,CURIOSITY,0.1583767,ACHIEVEMENT,0.2146268,COMPLETION,0.1099838,AGGRESSION,0.1949331,ADRENALINE,0.9613363,CAUTION,0.4575201,EFFICIENCY,0.2734523,
HEADER,Low,1,Med,1,High,1,
POSITION,33.75788,-43.2212,0.231843,-26.55548,0,137.1585,0,100
POSITION,34.00772,-42.62394,0.231843,-27.19415,0,136.9953,0,100
POSITION,34.25816,-42.02528,0.231843,-27.83432,0,136.9431,0,100
POSITION,34.50584,-41.43317,0.231843,-28.46748,0,136.9265,0,100
POSITION,34.75759,-40.83133,0.231843,-29.11104,0,136.9212,0,100
POSITION,35.00899,-40.17247,0.231843,-29.63791,0,128.7394,0,100
POSITION,35.26379,-39.31351,0.231843,-29.78415,0,107.3437,0,100
POSITION,35.52479,-38.4043,0.231843,-29.8726,0,99.13183,0,100
POSITION,35.75802,-37.59181,0.231843,-29.95165,0,96.77703,0,100
POSITION,36.00547,-36.72982,0.231843,-30.03551,0,95.94965,0,100
POSITION,36.27769,-35.78152,0.231843,-30.12777,0,95.6682,0,100
POSITION,36.50751,-34.98088,0.231843,-30.20566,0,95.5955,0,100
POSITION,36.75541,-34.11738,0.231843,-30.28967,0,95.56924,0,100
POSITION,37.04821,-33.0974,0.231843,-30.3889,0,95.55983,0,100
POSITION,37.25751,-32.36826,0.231843,-30.45984,0,95.55789,0,100
POSITION,37.51107,-31.66477,0.231843,-30.52828,0,120.4833,0,100
POSITION,37.76025,-31.46296,0.231843,-30.54792,0,150.4695,0,100
POSITION,38.00838,-31.46296,0.231843,-30.54792,0,154.9958,0,100
POSITION,38.2991,-31.46296,0.231843,-30.54792,0,154.9958,0,100
POSITION,38.50751,-31.46296,0.231843,-30.54792,0,108.6149,0,100
POSITION,38.76159,-31.46296,0.231843,-30.54792,0,50.87662,0,100
POSITION,39.01343,-31.46296,0.231843,-30.54792,0,36.15876,0,100
POSITION,39.25664,-31.46296,0.231843,-30.54792,0,36.15876,0,100
POSITION,39.51352,-31.46296,0.231843,-30.54792,0,57.97685,0,100
POSITION,39.7633,-31.46296,0.231843,-30.54792,0,88.64209,0,100
POSITION,40.01185,-31.31712,0.231843,-30.56211,0,95.28271,0,100
INTERACTION,40.1781,Bag_02_Green (4),-29.96001,0.860885,-30.69414,100
POSITION,40.259,-30.69647,0.231843,-30.62249,0,95.44488,0,100
POSITION,40.51197,-29.96001,0.231843,-30.69414,0,95.51501,0,100
POSITION,40.76519,-30.16727,0.231843,-30.73895,0,123.6373,0,100
POSITION,41.01403,-30.8505,0.231843,-30.88667,0,153.4964,0,100
POSITION,41.2624,-31.70014,0.231843,-31.07036,0,183.3,0,100
POSITION,41.50907,-32.54398,0.231843,-31.2528,0,212.8999,0,100
POSITION,41.76063,-33.40454,0.231843,-31.43885,0,240.8923,0,100
POSITION,42.01265,-34.26665,0.231843,-31.62524,0,252.4651,0,100
POSITION,42.26899,-35.14358,0.231843,-31.81269,0,256.4554,0,100
POSITION,42.51176,-35.97448,0.231843,-31.73719,0,270.8154,0,100
POSITION,42.76396,-36.83724,0.231843,-31.55044,0,278.6412,0,100
POSITION,43.04077,-37.78416,0.231843,-31.34547,0,281.2231,0,100
POSITION,43.26055,-38.53596,0.231843,-31.18274,0,281.8517,0,100
POSITION,43.50849,-39.38414,0.231843,-30.99915,0,282.099,0,100
POSITION,43.75818,-40.23827,0.231843,-30.81427,0,282.1773,0,100
POSITION,44.01227,-41.10748,0.231843,-30.62611,0,282.2025,0,100
POSITION,44.2574,-41.94601,0.231843,-30.44461,0,282.2102,0,100
POSITION,44.50771,-42.80226,0.231843,-30.25927,0,282.2128,0,100
POSITION,44.75794,-43.56402,0.231843,-29.9904,0,289.045,0,100
POSITION,45.00797,-43.9593,0.231843,-29.41443,0,314.4062,0,100
POSITION,45.28005,-44.00684,0.231843,-28.4971,0,344.3286,0,100
POSITION,45.53349,-44.00592,0.231843,-27.61006,0,355.4177,0,100
POSITION,45.76173,-44.00508,0.231843,-26.81125,0,358.4589,0,100
POSITION,46.01302,-44.00414,0.231843,-25.93173,0,359.5591,0,100
POSITION,46.26171,-44.00322,0.231843,-25.06129,0,359.8997,0,100
POSITION,46.5085,-44.00232,0.231843,-24.19758,0,0.008864197,0,100
POSITION,46.75789,-44.00139,0.231843,-23.3247,0,0.04394782,0,100
POSITION,47.01032,-44.00094,0.231843,-22.4412,0,0.02729727,0,100
POSITION,47.25693,-44.00082,0.231843,-21.57802,0,0.01301249,0,100
POSITION,47.51188,-44.00068,0.231843,-20.68572,0,0.008153893,0,100
POSITION,47.76372,-44.00054,0.231843,-19.80423,0,0.006350642,0,100
POSITION,48.01249,-44.00042,0.231843,-18.93356,0,0.005447638,0,100
POSITION,48.26293,-44.00035,0.231843,-18.05697,0,0.005024609,0,100
POSITION,48.53489,-44.00026,0.231843,-17.10514,0,0.004981098,0,100
POSITION,48.76337,-44.00018,0.231843,-16.30543,0,0.00476403,0,100
POSITION,49.00867,-44.00012,0.231843,-15.44689,0,0.004610199,0,100
POSITION,49.25703,-44.00009,0.231843,-14.57761,0,0.00302587,0,100
POSITION,49.50733,-44.00009,0.231843,-13.70164,0,0.001389498,0,100
POSITION,49.76209,-44.00009,0.231843,-12.80996,0,0.0009148707,0,100
POSITION,50.01176,-44.00009,0.231843,-11.93609,0,0.000835891,0,100
POSITION,50.25717,-44.00009,0.231843,-11.07718,0,0.0008965734,0,100
POSITION,50.50673,-44.00009,0.231843,-10.20376,0,0.001036918,0,100
POSITION,50.76022,-44.00009,0.231843,-9.316531,0,0.001264363,0,100
POSITION,51.01162,-44.00009,0.231843,-8.436601,0,0.001633679,0,100
POSITION,51.25879,-44.00009,0.231843,-7.571464,0,0.002312413,0,100
POSITION,51.51613,-44.00008,0.231843,-6.670767,0,0.002302742,0,100
POSITION,51.75789,-44.00008,0.231843,-5.8246,0,0.001117148,0,100
POSITION,52.01032,-44.00008,0.231843,-4.94109,0,0.0007616527,0,100
POSITION,52.26212,-44.00008,0.231843,-4.059794,0,0.0007063048,0,100
POSITION,52.51234,-44.00008,0.231843,-3.184023,0,0.0007624398,0,100
POSITION,52.75792,-44.00008,0.231843,-2.324531,0,0.0008787963,0,100
POSITION,53.01112,-44.00008,0.231843,-1.440005,0,2.131921,0,100
POSITION,53.26016,-44.00008,0.231843,-0.8574039,0,31.90952,0,100
POSITION,53.50951,-44.00008,0.231843,-0.7449576,0,59.48507,0,100
POSITION,53.76382,-44.00008,0.231843,-0.7449576,0,59.48507,0,100
POSITION,54.01037,-44.00008,0.231843,-0.7449576,0,57.20874,0,100
POSITION,54.26076,-44.00008,0.231843,-0.7449576,0,357.1308,0,100
POSITION,54.50902,-44.00008,0.231843,-0.7449576,0,301.0177,0,100
POSITION,54.76128,-44.00008,0.231843,-0.7449576,0,301.0177,0,100
POSITION,55.01138,-44.00008,0.231843,-0.7449576,0,300.6375,0,100
POSITION,55.26242,-44.00008,0.231843,-0.7449576,0,330.6191,0,100
POSITION,55.51162,-44.00008,0.231843,-0.7449576,0,359.4703,0,100
POSITION,55.75945,-44.00008,0.231843,-0.4912911,0,359.6845,0,100
POSITION,56.00971,-44.00008,0.231843,0.2470003,0,359.8861,0,100
POSITION,56.25667,-44.00006,0.231843,1.111377,0,359.9691,0,100
POSITION,56.50802,-44.00006,0.231843,1.991125,0,359.9905,0,100
POSITION,56.7625,-44.00006,0.231843,2.88177,0,-0.002662656,0,100
POSITION,57.00844,-44.00006,0.231843,3.742566,0,-0.0005102651,0,100
POSITION,57.26077,-44.00006,0.231843,4.625737,0,0.000255711,0,100
POSITION,57.50751,-44.00006,0.231843,5.489344,0,0.0005689197,0,100
POSITION,57.75779,-44.00006,0.231843,6.365276,0,0.0007787137,0,100
POSITION,58.01198,-44.00006,0.231843,7.254904,0,0.001019257,0,100
POSITION,58.25719,-44.00006,0.231843,8.113153,0,0.001392082,0,100
POSITION,58.50876,-44.00005,0.231843,8.99369,0,0.002129514,0,100
POSITION,58.7581,-44.00005,0.231843,9.866381,0,0.0009552321,0,100
POSITION,59.01218,-44.00005,0.231843,10.75568,0,0.0005754253,0,100
POSITION,59.26109,-44.00005,0.231843,11.62689,0,0.0004932915,0,100
POSITION,59.50807,-44.00005,0.231843,12.49132,0,0.0005126573,0,100
POSITION,59.76167,-44.00005,0.231843,13.37898,0,0.0005824657,0,100
POSITION,60.00611,-44.00005,0.231843,14.23453,0,0.0006910844,0,100
POSITION,60.26542,-44.00005,0.231843,15.14213,0,0.0008707791,0,100
POSITION,60.5122,-44.00005,0.231843,16.00584,0,0.001168211,0,100
POSITION,60.75919,-44.00005,0.231843,16.87027,0,0.001800308,0,100
POSITION,61.00813,-44.00005,0.231843,17.74155,0,0.0009721593,0,100
POSITION,61.25865,-44.00005,0.231843,18.61844,0,0.00057861,0,100
POSITION,61.51413,-44.00005,0.231843,19.51263,0,0.0004875688,0,100
POSITION,61.75966,-44.00005,0.231843,20.37197,0,0.0005037026,0,100
POSITION,62.01307,-44.00005,0.231843,21.25887,0,0.0005696637,0,100
POSITION,62.25747,-44.00005,0.231843,22.11431,0,0.0006726753,0,100
POSITION,62.507,-44.00005,0.231843,22.98764,0,0.0008342019,0,100
POSITION,62.75768,-44.00005,0.231843,23.86502,0,0.001106849,0,100
POSITION,63.01092,-44.00005,0.231843,24.75138,0,0.001672583,0,100
POSITION,63.26291,-44.00005,0.231843,25.63338,0,0.001077418,0,100
POSITION,63.51208,-44.00005,0.231843,26.50553,0,0.000609218,0,100
POSITION,63.76541,-44.00005,0.231843,27.39216,0,0.0004921291,0,100
POSITION,64.00893,-44.00005,0.231843,28.24449,0,0.0004981717,0,100
POSITION,64.2571,-44.00005,0.231843,29.11307,0,0.0005562819,0,100
POSITION,64.50679,-44.00005,0.231843,29.98701,0,0.0006546348,0,100
POSITION,64.75759,-44.00005,0.231843,30.8649,0,0.0008068478,0,100
POSITION,65.00996,-44.00005,0.231843,31.74817,0,0.001060499,0,100
POSITION,65.25629,-44.00005,0.231843,32.61026,0,0.0015457,0,100
POSITION,65.51043,-44.00005,0.231843,33.49985,0,0.001224244,0,100
POSITION,65.7605,-44.00005,0.231843,34.37513,0,0.0006519562,0,100
POSITION,66.00706,-44.00005,0.231843,35.23802,0,0.0005021408,0,100
POSITION,66.25556,-44.00005,0.231843,36.10773,0,0.0004937553,0,100
POSITION,66.51381,-44.00005,0.231843,37.0116,0,0.0005475188,0,100
POSITION,66.7612,-44.00005,0.231843,37.87748,0,0.0006398226,0,100
POSITION,67.00959,-44.00005,0.231843,38.74691,0,0.0007819732,0,100
POSITION,67.26379,-44.00005,0.231843,39.63657,0,0.001019211,0,100
POSITION,67.50864,-44.00005,0.231843,40.49355,0,0.001453303,0,100
POSITION,67.75877,-43.96042,0.231843,41.36265,0,2.879085,0,100
POSITION,68.00916,-43.67869,0.231843,42.191,0,13.932,0,100
POSITION,68.26218,-43.3852,0.231843,43.0265,0,17.64919,0,100
POSITION,68.51321,-43.09402,0.231843,43.85542,0,18.81839,0,100
POSITION,68.76134,-42.81556,0.231843,44.64816,0,28.42356,0,100
POSITION,69.01243,-42.6643,0.231843,45.0788,0,58.87625,0,100
POSITION,69.26129,-42.65057,0.231843,45.1179,0,79.03993,0,100
POSITION,69.50757,-42.65057,0.231843,45.1179,0,79.03993,0,100
POSITION,69.76122,-42.65057,0.231843,45.1179,0,62.88455,0,100
POSITION,70.0125,-42.65057,0.231843,45.1179,0,2.538055,0,100
POSITION,70.25729,-42.65057,0.231843,45.1179,0,320.3646,0,100
POSITION,70.50666,-42.65057,0.231843,45.1179,0,320.3646,0,100
POSITION,70.76186,-42.65057,0.231843,45.1179,0,327.3705,0,100
POSITION,71.0101,-42.65057,0.231843,45.1179,0,356.9254,0,100
POSITION,71.25885,-42.64429,0.231843,45.13576,0,18.78591,0,100
POSITION,71.50733,-42.51728,0.231843,45.49733,0,19.05737,0,100
POSITION,71.75975,-42.24375,0.231843,46.276,0,19.25587,0,100
POSITION,72.00663,-41.95739,0.231843,47.09118,0,19.32317,0,100
POSITION,72.25544,-41.66876,0.231843,47.91283,0,19.34511,0,100
POSITION,72.50803,-41.37574,0.231843,48.74694,0,19.35217,0,100
POSITION,72.76448,-41.07823,0.231843,49.59385,0,19.35429,0,100
POSITION,73.00608,-40.79798,0.231843,50.39166,0,19.35481,0,100
INTERACTION,73.12138,Robot Kyle (6),-40.33334,0.2434648,51.71437,100
COMBAT,73.12138,High,0,0,0,100,0,73.12138,
POSITION,73.2614,-40.50184,0.231843,51.23471,0,19.35543,0,100
POSITION,73.50925,-40.33334,0.231843,51.71437,0,19.35547,0,100
POSITION,73.76216,-40.33334,0.231843,51.71437,0,19.35547,0,100
POSITION,74.007,-40.36694,0.231843,51.69865,0,2.620741,0,100
POSITION,74.25653,-40.841,0.231843,51.47702,0,332.6752,0,100
POSITION,74.50692,-41.62534,0.231843,51.11029,0,302.6319,0,100
POSITION,74.76062,-42.42973,0.231843,50.73419,0,272.1871,0,100
POSITION,75.00545,-43.20691,0.231843,50.37494,0,254.2281,0,100
POSITION,75.25609,-44.06429,0.231843,50.26364,0,261.346,0,100
POSITION,75.50893,-44.94879,0.231843,50.23425,0,265.9641,0,100
POSITION,75.75584,-45.8124,0.231843,50.20555,0,267.4049,0,100
POSITION,76.00752,-46.69285,0.231843,50.17631,0,267.8777,0,100
POSITION,76.26139,-47.58088,0.231843,50.14681,0,268.0282,0,100
POSITION,76.50636,-48.43785,0.231843,50.11834,0,268.0746,0,100
POSITION,76.75721,-49.31522,0.231843,50.0892,0,268.09,0,100
POSITION,77.00826,-50.19342,0.231843,50.06002,0,268.0949,0,100
POSITION,77.26075,-51.07668,0.231843,50.03144,0,268.1971,0,100
POSITION,77.50641,-51.93654,0.231843,50.0284,0,269.277,0,100
POSITION,77.75687,-52.813,0.231843,50.02532,0,269.6314,0,100
POSITION,78.00504,-53.68157,0.231843,50.02226,0,269.7446,0,100
POSITION,78.25931,-54.5715,0.231843,50.01912,0,269.7814,0,100
POSITION,78.50954,-55.44733,0.231843,50.01604,0,269.7928,0,100
POSITION,78.76171,-56.32994,0.231843,50.01294,0,269.7964,0,100
POSITION,79.00668,-57.18724,0.231843,50.00991,0,269.7975,0,100
POSITION,79.25742,-58.06493,0.231843,50.00682,0,269.798,0,100
POSITION,79.50694,-58.93828,0.231843,50.00374,0,269.798,0,100
POSITION,79.76022,-59.82481,0.231843,50.00311,0,269.916,0,100
POSITION,80.0052,-60.6823,0.231843,50.00274,0,269.958,0,100
POSITION,80.25518,-61.55732,0.231843,50.00236,0,269.9722,0,100
POSITION,80.50845,-62.44376,0.231843,50.002,0,269.977,0,100
POSITION,80.75942,-63.32218,0.231843,50.00168,0,269.9786,0,100
POSITION,81.00558,-64.18371,0.231843,50.00138,0,269.9791,0,100
POSITION,81.25845,-65.06885,0.231843,50.00108,0,269.9791,0,100
POSITION,81.50876,-65.94493,0.231843,50.00074,0,269.9792,0,100
POSITION,81.75788,-66.81689,0.231843,50.00043,0,269.9796,0,100
POSITION,82.00566,-67.68419,0.231843,50.00035,0,269.9901,0,100
POSITION,82.26157,-68.57983,0.231843,50.00035,0,269.9952,0,100
POSITION,82.50768,-69.4412,0.231843,50.00035,0,269.9965,0,100
POSITION,82.82236,-70.54256,0.231843,50.00033,0,269.9966,0,100
POSITION,83.00838,-71.19371,0.231843,50.00033,0,269.9964,0,100
POSITION,83.25828,-72.06831,0.231843,50.00032,0,269.9959,0,100
POSITION,83.51175,-72.95545,0.231843,50.00028,0,269.9951,0,100
POSITION,83.76067,-73.82661,0.231843,50.00019,0,269.9951,0,100
POSITION,84.00913,-74.69618,0.231843,50.00013,0,269.9948,0,100
POSITION,84.25867,-75.50356,0.231843,49.92694,0,264.9529,0,100
POSITION,84.50581,-75.98059,0.231843,49.6295,0,274.1253,0,100
POSITION,84.75694,-76.0834,0.231843,49.55383,0,304.5448,0,100
POSITION,85.00769,-76.0834,0.231843,49.55383,0,317.0716,0,100
POSITION,85.26048,-76.0834,0.231843,49.55383,0,317.0716,0,100
POSITION,85.51226,-76.0834,0.231843,49.55383,0,283.3126,0,100
POSITION,85.76057,-76.0834,0.231843,49.55383,0,223.895,0,100
POSITION,86.0135,-76.0834,0.231843,49.55383,0,198.3232,0,100
POSITION,86.26364,-76.0834,0.231843,49.55383,0,198.3232,0,100
POSITION,86.51252,-76.0834,0.231843,49.55383,0,214.0491,0,100
POSITION,86.77902,-76.0834,0.231843,49.55383,0,243.2018,0,100
POSITION,87.00785,-76.08261,0.231843,49.48292,0,242.7525,0,100
POSITION,87.25712,-76.07693,0.231843,48.96798,0,212.8392,0,100
POSITION,87.50745,-76.06739,0.231843,48.10392,0,190.3353,0,100
POSITION,87.76228,-76.05756,0.231843,47.21208,0,182.7804,0,100
POSITION,88.01053,-76.04797,0.231843,46.34325,0,180.4602,0,100
POSITION,88.26234,-76.03825,0.231843,45.46199,0,179.7123,0,100
POSITION,88.5099,-76.02868,0.231843,44.59568,0,179.4782,0,100
POSITION,88.76059,-76.019,0.231843,43.71835,0,179.4022,0,100
POSITION,89.00859,-76.01339,0.231843,42.85395,0,179.7734,0,100
