HEADER,SAMPLE,4
HEADER,HEURISTICS,EXPERIENCE,0.434885,CURIOSITY,0.2949418,ACHIEVEMENT,0.01124847,COMPLETION,0.1326663,AGGRESSION,0.1414621,ADRENALINE,0.9636732,CAUTION,0.6916299,EFFICIENCY,0.9571022,
HEADER,EVENTVALUES,Accuracy,82.7,Evasion,13.1,Low Cost,1,Med Cost,2,High Cost,4,LEnemyDamageMin,10,LEnemyDamageMax,30,LEnemyAccuracy,10,LEnemyEvasion,5,MEnemyDamageMin,30,MEnemyDamageMax,50,MEnemyAccuracy,70,MEnemyEvasion,10,HEnemyDamageMin,50,HEnemyDamageMax,70,HEnemyAccuracy,80,HEnemyEvasion,15,BEnemyDamageMin,70,BEnemyDamageMax,100,BEnemyAccuracy,90,BEnemyEvasion,20,LIEChallenge,0,MIEChallenge,0,HIEChallenge,0,
POSITION,7.505217,-42.52711,-0.1658409,-61.15592,0,152.4115,0,100
POSITION,7.75526,-42.12231,-0.1658409,-61.93185,0,152.4372,0,100
POSITION,8.006078,-41.63724,-0.1658409,-62.62448,0,145.4314,0,100
POSITION,8.256346,-40.86776,-0.1658409,-62.98602,0,123.6643,0,100
POSITION,8.507222,-40.03991,-0.1658409,-63.27874,0,114.0103,0,100
POSITION,8.757354,-39.21451,-0.1658409,-63.57057,0,110.9279,0,100
POSITION,9.005166,-38.38431,-0.1658409,-63.81897,0,107.5558,0,100
POSITION,9.2566,-37.53263,-0.1658409,-64.04054,0,105.5301,0,100
POSITION,9.504621,-36.69251,-0.1658409,-64.25908,0,104.8889,0,100
POSITION,9.754719,-35.84534,-0.1658409,-64.47945,0,104.6801,0,100
POSITION,10.0056,-34.99553,-0.1658409,-64.70054,0,104.6127,0,100
POSITION,10.25574,-34.14826,-0.1658409,-64.92095,0,104.591,0,100
POSITION,10.50986,-33.28746,-0.1658409,-65.14487,0,104.5839,0,100
POSITION,10.75768,-32.44804,-0.1658409,-65.36319,0,104.5819,0,100
POSITION,11.00464,-31.61152,-0.1658409,-65.58079,0,104.5815,0,100
POSITION,11.27081,-30.70943,-0.1658409,-65.81328,0,104.439,0,100
POSITION,11.50525,-29.91359,-0.1658409,-66.01311,0,104.213,0,100
POSITION,11.75759,-29.057,-0.1658409,-66.22819,0,104.1318,0,100
POSITION,12.00554,-28.2153,-0.1658409,-66.4395,0,104.1063,0,100
POSITION,12.25488,-27.36889,-0.1658409,-66.65201,0,104.0981,0,100
POSITION,12.50933,-26.50512,-0.1658409,-66.86884,0,104.0956,0,100
POSITION,12.76183,-25.64796,-0.1658409,-67.08405,0,104.0949,0,100
POSITION,13.00616,-24.81854,-0.1658409,-67.2923,0,104.0949,0,100
POSITION,13.25913,-23.95981,-0.1658409,-67.50792,0,104.0949,0,100
POSITION,13.51225,-23.10058,-0.1658409,-67.72369,0,104.0942,0,100
POSITION,13.7598,-22.26006,-0.1658409,-67.93407,0,104.0623,0,100
POSITION,14.00736,-21.41949,-0.1658409,-68.1443,0,104.0487,0,100
POSITION,14.26061,-20.55959,-0.1658409,-68.35936,0,104.0443,0,100
POSITION,14.50686,-19.72348,-0.1658409,-68.56848,0,104.043,0,100
POSITION,14.75784,-18.87129,-0.1658409,-68.78161,0,104.0426,0,100
POSITION,15.00494,-18.03229,-0.1658409,-68.99148,0,104.0424,0,100
POSITION,15.25764,-17.17424,-0.1658409,-69.20609,0,104.0422,0,100
POSITION,15.50646,-16.32938,-0.1658409,-69.41739,0,104.0422,0,100
POSITION,15.75858,-15.47334,-0.1658409,-69.63151,0,104.0422,0,100
POSITION,16.005,-14.64956,-0.1658409,-69.87284,0,106.4924,0,100
POSITION,16.25805,-13.88119,-0.1658409,-70.31247,0,115.6688,0,100
POSITION,16.50773,-13.12425,-0.1658409,-70.74913,0,118.5945,0,100
POSITION,16.75696,-12.36866,-0.1658409,-71.18501,0,119.5336,0,100
POSITION,17.00714,-11.61017,-0.1658409,-71.62256,0,119.8368,0,100
POSITION,17.25731,-10.85177,-0.1658409,-72.06006,0,119.934,0,100
POSITION,17.5061,-10.09751,-0.1658409,-72.49517,0,119.9651,0,100
POSITION,17.75658,-9.338137,-0.1658409,-72.93323,0,119.9753,0,100
POSITION,18.00679,-8.583222,-0.1658409,-73.37435,0,120.1831,0,100
POSITION,18.25662,-7.827611,-0.1658409,-73.81311,0,120.149,0,100
POSITION,18.50667,-7.070475,-0.1658409,-74.2505,0,120.0437,0,100
POSITION,18.75592,-6.372808,-0.1658409,-74.64891,0,135.2864,0,100
POSITION,19.00522,-6.058167,-0.1658409,-74.82887,0,165.3353,0,100
POSITION,19.25817,-6.046849,-0.1658409,-74.83533,0,179.6273,0,100
POSITION,19.50803,-6.046849,-0.1658409,-74.83533,0,179.6273,0,100
POSITION,19.75741,-6.046849,-0.1658409,-74.83533,0,149.6856,0,100
POSITION,20.00647,-6.046849,-0.1658409,-74.83533,0,90.07664,0,100
POSITION,20.25673,-6.046849,-0.1658409,-74.83533,0,60.82918,0,100
POSITION,20.50602,-6.046849,-0.1658409,-74.83533,0,60.82918,0,100
POSITION,20.75675,-6.046849,-0.1658409,-74.83533,0,73.98061,0,100
POSITION,21.00831,-6.046849,-0.1658409,-74.83533,0,104.283,0,100
POSITION,21.25431,-6.000235,-0.1658409,-74.81558,0,111.5763,0,100
POSITION,21.50625,-5.561352,-0.1658409,-74.62091,0,87.50315,0,100
INTERACTION,21.58336,Impling (9),-4.459999,-0.227,-74.06,100,ET_HAZARD_ENEMY_LOW
COMBAT,21.58336,Low,0,0,-14.98286,85.01714,0,21.58336,
POSITION,21.75605,-4.80162,-0.1658409,-74.23499,0,70.98694,0,85.01714
POSITION,22.01161,-4.365423,-0.1658409,-74.06682,0,73.64403,0,85.01714
POSITION,22.25543,-4.214364,-0.1658409,-74.42405,0,102.6783,0,85.01714
POSITION,22.50729,-4.149338,-0.1658409,-75.23087,0,132.9015,0,85.01714
POSITION,22.75679,-4.102314,-0.1658409,-76.10282,0,160.3682,0,85.01714
POSITION,23.00929,-4.054723,-0.1658409,-76.98532,0,171.683,0,85.01714
POSITION,23.25949,-3.843595,-0.1658409,-77.70127,0,164.1726,0,85.01714
POSITION,23.50686,-3.295161,-0.1658409,-78.05702,0,137.5944,0,85.01714
POSITION,23.75727,-2.455719,-0.1658409,-78.08978,0,108.6527,0,85.01714
POSITION,24.00832,-1.577156,-0.1658409,-78.07756,0,95.41884,0,85.01714
POSITION,24.25525,-0.7129787,-0.1658409,-78.06556,0,91.22694,0,85.01714
POSITION,24.50771,0.1705284,-0.1658409,-78.05326,0,89.84499,0,85.01714
POSITION,24.75833,1.047606,-0.1658409,-78.04106,0,89.40844,0,85.01714
POSITION,25.0053,1.911897,-0.1658409,-78.02905,0,89.26998,0,85.01714
POSITION,25.25739,2.794148,-0.1658409,-78.01678,0,89.22437,0,85.01714
POSITION,25.50699,3.653359,-0.1658409,-78.1235,0,96.01341,0,85.01714
POSITION,25.75678,4.499498,-0.1658409,-78.34352,0,101.8184,0,85.01714
POSITION,26.00561,5.342377,-0.1658409,-78.56269,0,103.6867,0,85.01714
POSITION,26.25432,6.184889,-0.1658409,-78.78178,0,104.2878,0,85.01714
POSITION,26.50751,7.042519,-0.1658409,-79.00478,0,104.484,0,85.01714
POSITION,26.75505,7.881008,-0.1658409,-79.22282,0,104.5452,0,85.01714
POSITION,27.0072,8.735144,-0.1658409,-79.44492,0,104.5652,0,85.01714
POSITION,27.25483,9.573931,-0.1658409,-79.663,0,104.5714,0,85.01714
POSITION,27.50704,10.42826,-0.1658409,-79.88513,0,104.5735,0,85.01714
POSITION,27.75424,11.2656,-0.1658409,-80.10284,0,104.5742,0,85.01714
POSITION,28.00603,12.11852,-0.1658409,-80.3246,0,104.5745,0,85.01714
INTERACTION,28.23809,Impling (6),13.87,-0.227,-80.78,85.01714,ET_HAZARD_ENEMY_LOW
COMBAT,28.23809,Low,0,0,0,85.01714,0,28.23809,
POSITION,28.25434,12.95962,-0.1658409,-80.54328,0,104.5751,0,85.01714
POSITION,28.50717,13.79573,-0.1658409,-80.7607,0,104.5753,0,85.01714
POSITION,28.75587,13.87,-0.1658409,-80.78,0,104.5747,0,85.01714
POSITION,29.00487,13.87,-0.1658409,-80.78,0,104.5747,0,85.01714
POSITION,29.25649,13.84593,-0.1658409,-80.77475,0,114.4,0,85.01714
POSITION,29.50809,13.44183,-0.1658409,-80.68663,0,144.5926,0,85.01714
POSITION,29.7561,12.63793,-0.1658409,-80.51137,0,174.3532,0,85.01714
POSITION,30.00519,11.78613,-0.1658409,-80.32561,0,204.2439,0,85.01714
POSITION,30.2599,10.91696,-0.1658409,-80.13318,0,234.8098,0,85.01714
POSITION,30.50854,10.06863,-0.1658409,-79.94318,0,263.4031,0,85.01714
POSITION,30.75873,9.214256,-0.1658409,-79.7551,0,276.3155,0,85.01714
POSITION,31.00975,8.35623,-0.1658409,-79.57086,0,280.2115,0,85.01714
POSITION,31.26199,7.483665,-0.1658409,-79.49036,0,275.2098,0,85.01714
POSITION,31.50512,6.637085,-0.1658409,-79.57125,0,268.1644,0,85.01714
POSITION,31.75497,5.76368,-0.1658409,-79.61462,0,267.4818,0,85.01714
POSITION,32.00786,4.879655,-0.1658409,-79.65849,0,267.2606,0,85.01714
POSITION,32.25862,4.003074,-0.1658409,-79.70199,0,267.1909,0,85.01714
POSITION,32.50834,3.130155,-0.1658409,-79.74534,0,267.1686,0,85.01714
POSITION,32.75654,2.262465,-0.1658409,-79.78842,0,267.1616,0,85.01714
POSITION,33.00687,1.387354,-0.1658409,-79.83188,0,267.1595,0,85.01714
POSITION,33.25574,0.5173702,-0.1658409,-79.87507,0,267.1589,0,85.01714
POSITION,33.50806,-0.3647041,-0.1658409,-79.91883,0,267.1587,0,85.01714
POSITION,33.7593,-1.239183,-0.1658409,-79.97768,0,265.8975,0,85.01714
POSITION,34.00536,-2.023484,-0.1658409,-80.31083,0,252.2601,0,85.01714
POSITION,34.25462,-2.803723,-0.1658409,-80.70108,0,246.2705,0,85.01714
POSITION,34.50561,-3.589412,-0.1658409,-81.09408,0,244.3365,0,85.01714
POSITION,34.75661,-4.375129,-0.1658409,-81.48707,0,243.7178,0,85.01714
POSITION,35.00622,-5.156532,-0.1658409,-81.87788,0,243.521,0,85.01714
POSITION,35.25461,-5.934099,-0.1658409,-82.26681,0,243.4577,0,85.01714
POSITION,35.50587,-6.720641,-0.1658409,-82.66019,0,243.4374,0,85.01714
INTERACTION,35.51537,Impling (8),-7.639999,-0.227,-83.12001,85.01714,ET_HAZARD_ENEMY_LOW
COMBAT,35.51537,Low,0,0,0,85.01714,0,35.51537,
POSITION,35.76564,-7.531985,-0.1658409,-83.06598,0,243.4301,0,85.01714
POSITION,36.00464,-7.639999,-0.1658409,-83.12001,0,243.4303,0,85.01714
POSITION,36.25482,-7.648293,-0.1658409,-82.95601,0,268.0533,0,85.01714
POSITION,36.50478,-7.681409,-0.1658409,-82.30102,0,298.0468,0,85.01714
POSITION,36.77009,-7.728299,-0.1658409,-81.37363,0,329.8838,0,85.01714
POSITION,37.01012,-7.77072,-0.1658409,-80.53459,0,347.9621,0,85.01714
POSITION,37.25541,-7.805232,-0.1658409,-79.85202,0,14.4071,0,85.01714
POSITION,37.50653,-7.815777,-0.1658409,-79.64347,0,44.50368,0,85.01714
POSITION,37.75761,-7.815777,-0.1658409,-79.64347,0,49.1116,0,85.01714
POSITION,38.00708,-7.815777,-0.1658409,-79.64347,0,49.1116,0,85.01714
POSITION,38.25852,-7.815777,-0.1658409,-79.64347,0,359.5233,0,85.01714
POSITION,38.50649,-7.815777,-0.1658409,-79.64347,0,299.8286,0,85.01714
POSITION,38.75338,-7.815777,-0.1658409,-79.64347,0,289.6267,0,85.01714
POSITION,39.00617,-7.815777,-0.1658409,-79.64347,0,289.6267,0,85.01714
POSITION,39.25586,-7.815777,-0.1658409,-79.64347,0,313.6596,0,85.01714
POSITION,39.50808,-7.815777,-0.1658409,-79.64347,0,343.6829,0,85.01714
POSITION,39.75766,-7.824266,-0.1658409,-79.4756,0,351.46,0,85.01714
POSITION,40.00589,-7.85722,-0.1658409,-78.82384,0,354.8475,0,85.01714
POSITION,40.25848,-7.901862,-0.1658409,-77.94096,0,356.389,0,85.01714
POSITION,40.50774,-7.945918,-0.1658409,-77.06964,0,356.8748,0,85.01714
POSITION,40.76191,-7.829954,-0.1658409,-76.32059,0,6.914014,0,85.01714
POSITION,41.00661,-7.363067,-0.1658409,-75.92917,0,33.55746,0,85.01714
POSITION,41.25564,-6.56508,-0.1658409,-75.86596,0,63.43887,0,85.01714
POSITION,41.50795,-5.682182,-0.1658409,-75.88397,0,82.34387,0,85.01714
POSITION,41.75507,-4.817461,-0.1658409,-75.90164,0,88.2977,0,85.01714
POSITION,42.00564,-3.940646,-0.1658409,-75.91954,0,90.24849,0,85.01714
POSITION,42.25561,-3.065959,-0.1658409,-75.93739,0,90.8735,0,85.01714
POSITION,42.50859,-2.180655,-0.1658409,-75.95549,0,91.07567,0,85.01714
POSITION,42.75676,-1.31228,-0.1658409,-75.97322,0,91.13892,0,85.01714
POSITION,43.00626,-0.4580431,-0.1658409,-75.89723,0,85.06934,0,85.01714
POSITION,43.25503,0.3345312,-0.1658409,-75.54015,0,71.8182,0,85.01714
POSITION,43.50589,1.132352,-0.1658409,-75.17357,0,67.38879,0,85.01714
POSITION,43.76195,1.946715,-0.1658409,-74.79936,0,65.96293,0,85.01714
POSITION,44.00756,2.727855,-0.1658409,-74.44042,0,65.53119,0,85.01714
POSITION,44.29197,3.633366,-0.1658409,-74.02821,0,65.5857,0,85.01714
POSITION,44.81006,5.281143,-0.1658409,-73.27411,0,64.92976,0,85.01714
POSITION,45.01078,5.91749,-0.1658409,-72.97643,0,64.89502,0,85.01714
POSITION,45.21143,6.553395,-0.1658409,-72.67843,0,64.88106,0,85.01714
POSITION,45.52904,7.559868,-0.1658409,-72.20647,0,64.87302,0,85.01714
POSITION,45.6701,8.006873,-0.1658409,-71.9968,0,74.72095,0,85.01714
POSITION,45.96726,9.03007,-0.1658409,-71.99545,0,99.23947,0,85.01714
POSITION,46.38544,10.45789,-0.1658409,-72.31726,0,102.785,0,85.01714
POSITION,46.43048,10.61161,-0.1658409,-72.35217,0,102.7866,0,85.01714
POSITION,46.71152,11.57082,-0.1658409,-72.56997,0,102.7922,0,85.01714
POSITION,46.80086,11.87575,-0.1658409,-72.63921,0,102.7925,0,85.01714
POSITION,47.14304,13.04368,-0.1658409,-72.90441,0,102.7929,0,85.01714
POSITION,47.31708,13.63719,-0.1658409,-73.04065,0,102.9524,0,85.01714
POSITION,47.57984,14.53295,-0.1658409,-73.24659,0,102.8302,0,85.01714
POSITION,48.04414,16.11668,-0.1658409,-73.6052,0,97.99751,0,85.01714
POSITION,48.20285,16.66863,-0.1658409,-73.66145,0,81.72978,0,85.01714
POSITION,48.49088,17.56411,-0.1658409,-73.28988,0,49.68153,0,85.01714
INTERACTION,48.49088,treasure_chest_closed,17.559,-0.218,-72.437,85.01714,ET_RESOURCE_ACHIEVEMENT
POSITION,48.59922,17.74857,-0.1658409,-72.99695,0,39.38566,0,85.01714
POSITION,48.81806,17.84526,-0.1658409,-72.34755,0,13.67114,0,85.01714
POSITION,49.08014,17.46498,-0.1658409,-71.64933,0,342.2214,0,85.01714
POSITION,49.31465,16.81016,-0.1658409,-71.16261,0,318.0695,0,85.01714
POSITION,49.5457,16.14356,-0.1658409,-70.70617,0,308.3569,0,85.01714
POSITION,49.80244,15.39119,-0.1658409,-70.2148,0,304.5909,0,85.01714
POSITION,50.06278,14.62829,-0.1658409,-69.71655,0,303.5403,0,85.01714
POSITION,50.29548,13.94641,-0.1658409,-69.27121,0,303.2696,0,85.01714
POSITION,50.54774,13.20718,-0.1658409,-68.78841,0,303.1835,0,85.01714
POSITION,50.80319,12.4802,-0.1658409,-68.27237,0,307.1029,0,85.01714
POSITION,51.04424,11.874,-0.1658409,-67.68562,0,311.9238,0,85.01714
POSITION,51.31372,11.19628,-0.1658409,-67.02963,0,313.5139,0,85.01714
POSITION,51.66579,10.31087,-0.1658409,-66.17263,0,314.0093,0,85.01714
POSITION,51.81097,9.945771,-0.1658409,-65.81924,0,314.0392,0,85.01714
POSITION,52.06575,9.305038,-0.1658409,-65.19906,0,314.0588,0,85.01714
INTERACTION,52.10779,Impling (5),8.296001,-0.227,-65.15201,85.01714,ET_HAZARD_ENEMY_LOW
POSITION,52.33421,8.629901,-0.1658409,-64.54557,0,314.0645,0,85.01714
POSITION,52.55188,8.082486,-0.1658409,-64.01571,0,314.0658,0,85.01714
POSITION,52.83493,7.370654,-0.1658409,-63.3267,0,314.0663,0,85.01714
POSITION,53.05592,6.814896,-0.1658409,-62.78876,0,314.0663,0,85.01714
POSITION,53.30982,6.102473,-0.1658409,-62.27241,0,304.8846,0,85.01714
POSITION,53.55154,5.354108,-0.1658409,-61.8778,0,299.9344,0,85.01714
POSITION,53.82712,4.500936,-0.1658409,-61.42792,0,298.3455,0,85.01714
POSITION,54.04341,3.831299,-0.1658409,-61.07482,0,297.9902,0,85.01714
POSITION,54.29218,3.061115,-0.1658409,-60.6687,0,297.8579,0,85.01714
POSITION,54.54295,2.284754,-0.1658409,-60.25933,0,297.8187,0,85.01714
POSITION,54.82559,1.409701,-0.1658409,-59.79792,0,297.8065,0,85.01714
POSITION,55.03437,0.7633289,-0.1658409,-59.45709,0,297.804,0,85.01714
POSITION,55.29152,-0.0328114,-0.1658409,-59.03729,0,297.8029,0,85.01714
POSITION,55.5422,-0.7999226,-0.1658409,-58.63279,0,302.108,0,85.01714
POSITION,55.82233,-1.282985,-0.1658409,-58.37808,0,335.5306,0,85.01714
POSITION,56.05687,-1.322513,-0.1658409,-58.35723,0,354.623,0,85.01714
POSITION,56.33617,-1.322513,-0.1658409,-58.35723,0,354.623,0,85.01714
POSITION,56.57097,-1.322513,-0.1658409,-58.35723,0,357.8026,0,85.01714
POSITION,56.8079,-1.322513,-0.1658409,-58.35723,0,294.41,0,85.01714
POSITION,57.05961,-1.322513,-0.1658409,-58.35723,0,240.7756,0,85.01714
POSITION,57.28719,-1.322513,-0.1658409,-58.35723,0,240.7756,0,85.01714
POSITION,57.56129,-1.322513,-0.1658409,-58.35723,0,237.8026,0,85.01714
POSITION,57.79327,-1.322513,-0.1658409,-58.35723,0,265.3854,0,85.01714
POSITION,58.05718,-1.322513,-0.1658409,-58.35723,0,297.0485,0,85.01714
POSITION,58.29197,-1.473058,-0.1658409,-58.243,0,301.0747,0,85.01714
POSITION,58.54293,-2.017055,-0.1658409,-57.83024,0,305.1001,0,85.01714
POSITION,58.80968,-2.760815,-0.1658409,-57.2659,0,306.6209,0,85.01714
POSITION,59.04878,-3.427474,-0.1658409,-56.76006,0,307.0164,0,85.01714
POSITION,59.30979,-4.155227,-0.1658409,-56.20786,0,307.1432,0,85.01714
POSITION,59.58224,-4.91485,-0.1658409,-55.63148,0,307.1782,0,85.01714
POSITION,59.79462,-5.507026,-0.1658409,-55.18216,0,307.186,0,85.01714
POSITION,60.05583,-6.235362,-0.1658409,-54.62952,0,307.189,0,85.01714
POSITION,60.30922,-6.941873,-0.1658409,-54.09344,0,307.1898,0,85.01714
POSITION,60.55029,-7.614035,-0.1658409,-53.58342,0,307.19,0,85.01714
POSITION,60.80266,-8.317705,-0.1658409,-53.0495,0,307.1901,0,85.01714
INTERACTION,60.94381,Impling (3),-9.49,-0.16,-52.16,85.01714,ET_HAZARD_ENEMY_LOW
COMBAT,60.94381,Low,0,0,0,85.01714,0,60.94381,
POSITION,61.0601,-9.035519,-0.1658409,-52.50484,0,307.1901,0,85.01714
POSITION,61.29612,-9.49,-0.1658409,-52.16,0,307.1899,0,85.01714
POSITION,61.56391,-9.49,-0.1658409,-52.16,0,307.1899,0,85.01714
POSITION,61.8331,-9.406072,-0.1658409,-52.15099,0,327.3697,0,85.01714
POSITION,62.06585,-8.915402,-0.1658409,-52.0983,0,355.2996,0,85.01714
POSITION,62.32637,-8.040416,-0.1658409,-51.91381,0,26.56205,0,85.01714
POSITION,62.57555,-7.192008,-0.1658409,-51.71187,0,56.18726,0,85.01714
POSITION,62.79467,-6.445915,-0.1658409,-51.53428,0,69.80434,0,85.01714
POSITION,63.04273,-5.601301,-0.1658409,-51.33324,0,74.63392,0,85.01714
POSITION,63.31988,-4.657638,-0.1658409,-51.10863,0,76.11082,0,85.01714
POSITION,63.55605,-3.853528,-0.1658409,-50.91723,0,76.45605,0,85.01714
POSITION,63.79094,-3.05372,-0.1658409,-50.72686,0,76.56282,0,85.01714
POSITION,64.06921,-2.106268,-0.1658409,-50.50135,0,76.59913,0,85.01714
POSITION,64.32093,-1.249171,-0.1658409,-50.29733,0,76.60783,0,85.01714
POSITION,64.55637,-0.4481813,-0.1658409,-50.10377,0,76.35532,0,85.01714
POSITION,64.80992,0.4129305,-0.1658409,-49.88934,0,76.11202,0,85.01714
POSITION,65.07081,1.298963,-0.1658409,-49.66869,0,76.0424,0,85.01714
POSITION,65.31468,2.127223,-0.1658409,-49.46244,0,76.02428,0,85.01714
POSITION,65.58204,3.035261,-0.1658409,-49.23632,0,76.01862,0,85.01714
POSITION,65.80576,3.795088,-0.1658409,-49.04711,0,76.01727,0,85.01714
POSITION,66.07003,4.692618,-0.1658409,-48.8236,0,76.01681,0,85.01714
POSITION,66.32269,5.550733,-0.1658409,-48.60991,0,76.01672,0,85.01714
POSITION,66.55799,6.349864,-0.1658409,-48.41092,0,76.0167,0,85.01714
POSITION,66.95628,7.702579,-0.1658409,-48.07406,0,73.41536,0,85.01714
POSITION,67.06342,8.041747,-0.1658409,-47.92038,0,69.0808,0,85.01714
POSITION,67.32529,8.859756,-0.1658409,-47.50697,0,64.76882,0,85.01714
POSITION,67.55238,9.56914,-0.1658409,-47.14845,0,63.69176,0,85.01714
POSITION,67.81476,10.38874,-0.1658409,-46.73424,0,63.32352,0,85.01714
POSITION,68.05983,11.15428,-0.1658409,-46.34735,0,63.22844,0,85.01714
POSITION,68.31628,11.95534,-0.1658409,-45.94251,0,63.19965,0,85.01714
POSITION,68.56694,12.73831,-0.1658409,-45.5468,0,63.19175,0,85.01714
POSITION,68.81587,13.51589,-0.1658409,-45.15382,0,63.18954,0,85.01714
POSITION,69.06658,14.29904,-0.1658409,-44.75803,0,63.18892,0,85.01714
POSITION,69.32429,15.10403,-0.1658409,-44.3512,0,63.18872,0,85.01714
INTERACTION,69.53973,Impling (4),16.63,-0.217,-43.58,85.01714,ET_HAZARD_ENEMY_LOW
COMBAT,69.53973,Low,0,0,0,85.01714,0,69.53973,
POSITION,69.58212,15.90946,-0.1658409,-43.94415,0,63.18857,0,85.01714
POSITION,69.80763,16.61392,-0.1658409,-43.58812,0,63.18827,0,85.01714
POSITION,70.0661,16.63,-0.1658409,-43.58,0,63.18827,0,85.01714
POSITION,70.31656,16.63,-0.1658409,-43.58,0,63.18827,0,85.01714
POSITION,70.56081,16.63,-0.1658409,-43.58,0,57.92122,0,85.01714
POSITION,70.80213,16.35179,-0.1658409,-43.59354,0,28.96129,0,85.01714
POSITION,71.06787,15.53863,-0.1658409,-43.63312,0,357.0727,0,85.01714
POSITION,71.29712,14.73722,-0.1658409,-43.67212,0,329.563,0,85.01714
POSITION,71.54209,13.88082,-0.1658409,-43.7138,0,300.1662,0,85.01714
POSITION,71.80959,12.94571,-0.1658409,-43.75931,0,276.4616,0,85.01714
POSITION,72.07162,12.02967,-0.1658409,-43.80389,0,269.7533,0,85.01714
POSITION,72.32072,11.15885,-0.1658409,-43.84627,0,267.9472,0,85.01714
POSITION,72.67752,9.911502,-0.1658409,-43.90697,0,267.3058,0,85.01714
POSITION,72.84105,9.33983,-0.1658409,-43.9348,0,267.2476,0,85.01714
POSITION,73.03589,8.658577,-0.1658409,-43.9632,0,268.072,0,85.01714
POSITION,73.28185,7.797724,-0.1658409,-43.96686,0,269.2447,0,85.01714
POSITION,73.5532,6.84797,-0.1658409,-43.97089,0,269.6188,0,85.01714
POSITION,73.79486,6.002184,-0.1658409,-43.97449,0,269.7137,0,85.01714
POSITION,74.03801,5.157939,-0.1658409,-43.97808,0,273.3015,0,85.01714
POSITION,74.29616,4.607669,-0.1658409,-43.98042,0,303.676,0,85.01714
POSITION,74.66956,4.533299,-0.1658409,-43.98073,0,326.3374,0,85.01714
POSITION,74.84978,4.533299,-0.1658409,-43.98073,0,326.3374,0,85.01714
POSITION,75.04583,4.533299,-0.1658409,-43.98073,0,329.739,0,85.01714
POSITION,75.33268,4.533299,-0.1658409,-43.98073,0,262.9303,0,85.01714
