HEADER,SAMPLE,4
HEADER,HEURISTICS,EXPERIENCE,0.434885,CURIOSITY,0.2949418,ACHIEVEMENT,0.01124847,COMPLETION,0.1326663,AGGRESSION,0.1414621,ADRENALINE,0.9636732,CAUTION,0.6916299,EFFICIENCY,0.9571022,
HEADER,EVENTVALUES,Accuracy,82.7,Evasion,13.1,Low Cost,1,Med Cost,2,High Cost,4,LEnemyDamageMin,10,LEnemyDamageMax,30,LEnemyAccuracy,10,LEnemyEvasion,5,MEnemyDamageMin,30,MEnemyDamageMax,50,MEnemyAccuracy,70,MEnemyEvasion,10,HEnemyDamageMin,50,HEnemyDamageMax,70,HEnemyAccuracy,80,HEnemyEvasion,15,BEnemyDamageMin,70,BEnemyDamageMax,100,BEnemyAccuracy,90,BEnemyEvasion,20,LIEChallenge,0,MIEChallenge,0,HIEChallenge,0,
POSITION,4.760857,-46.01994,-0.09070531,-62.81952,0,179.7141,0,100
POSITION,5.005214,-46.01757,-0.09325653,-63.67475,0,179.7991,0,100
POSITION,5.263714,-46.01505,-0.09595545,-64.57949,0,179.8283,0,100
POSITION,5.507155,-46.01268,-0.09849717,-65.43153,0,179.8368,0,100
POSITION,5.755236,-46.01026,-0.1010874,-66.29982,0,179.8396,0,100
POSITION,6.004267,-46.00785,-0.1036874,-67.17143,0,179.8406,0,100
POSITION,6.254561,-46.00542,-0.1063133,-68.04745,0,179.8408,0,100
POSITION,6.509239,-46.00294,-0.1093828,-68.9388,0,179.841,0,100
POSITION,6.759243,-45.80925,-0.1121439,-69.74057,0,168.3145,0,100
POSITION,7.009739,-45.24273,-0.1151343,-70.3944,0,147.8455,0,100
POSITION,7.257142,-44.65128,-0.12077,-71.02679,0,140.4618,0,100
POSITION,7.505075,-44.05853,-0.1342312,-71.66058,0,138.0625,0,100
POSITION,7.764814,-43.43757,-0.1483335,-72.32452,0,137.2669,0,100
POSITION,8.009786,-42.7562,-0.1638076,-72.77567,0,125.8072,0,100
POSITION,8.257639,-41.90686,-0.1658409,-72.93155,0,108.3684,0,100
POSITION,8.504107,-41.05624,-0.1658409,-73.07512,0,102.4268,0,100
POSITION,8.759686,-40.17418,-0.1658409,-73.22405,0,100.4716,0,100
POSITION,9.005911,-39.32443,-0.1658409,-73.36752,0,99.87016,0,100
POSITION,9.253628,-38.46952,-0.1658409,-73.51185,0,99.67563,0,100
POSITION,9.508297,-37.59063,-0.1658409,-73.66021,0,99.6117,0,100
POSITION,9.759212,-36.72468,-0.1658409,-73.80639,0,99.59179,0,100
POSITION,10.00556,-35.87448,-0.1658409,-73.94988,0,99.5856,0,100
POSITION,10.26008,-34.9961,-0.1658409,-74.09816,0,99.58358,0,100
POSITION,10.50828,-34.13952,-0.1658409,-74.24276,0,99.58295,0,100
POSITION,10.75619,-33.28393,-0.1658409,-74.38721,0,99.58288,0,100
POSITION,11.00799,-32.4149,-0.1658409,-74.53389,0,99.58283,0,100
POSITION,11.25473,-31.56336,-0.1658409,-74.67764,0,99.58283,0,100
POSITION,11.50912,-30.68543,-0.1658409,-74.82586,0,99.58283,0,100
POSITION,11.76482,-29.80294,-0.1658409,-74.97485,0,99.58283,0,100
POSITION,12.01083,-28.95394,-0.1658409,-75.11816,0,99.58283,0,100
POSITION,12.25838,-28.0996,-0.1658409,-75.26241,0,99.58285,0,100
POSITION,12.50789,-27.23849,-0.1658409,-75.40779,0,99.58286,0,100
POSITION,12.77184,-26.3276,-0.1658409,-75.56158,0,99.58288,0,100
POSITION,13.00792,-25.51283,-0.1658409,-75.69912,0,99.58289,0,100
POSITION,13.25539,-24.65879,-0.1658409,-75.84332,0,99.58293,0,100
POSITION,13.50762,-23.78831,-0.1658409,-75.9903,0,99.58293,0,100
POSITION,13.7574,-22.92627,-0.1658409,-76.13582,0,99.58293,0,100
POSITION,14.00826,-22.06051,-0.1658409,-76.28197,0,99.58299,0,100
POSITION,14.25688,-21.20246,-0.1658409,-76.42684,0,99.58302,0,100
POSITION,14.50485,-20.34669,-0.1658409,-76.57134,0,99.58302,0,100
POSITION,14.7727,-19.42228,-0.1658409,-76.72742,0,99.58289,0,100
POSITION,15.01363,-18.59501,-0.1658409,-76.8731,0,99.87435,0,100
POSITION,15.25644,-17.89497,-0.1658409,-76.99614,0,122.0404,0,100
POSITION,15.5059,-17.64544,-0.1658409,-77.04001,0,152.1029,0,100
POSITION,15.77554,-17.64544,-0.1658409,-77.04001,0,159.3934,0,100
POSITION,16.00511,-17.64544,-0.1658409,-77.04001,0,159.3934,0,100
POSITION,16.2564,-17.64544,-0.1658409,-77.04001,0,116.9969,0,100
POSITION,16.51251,-17.64544,-0.1658409,-77.04001,0,59.50907,0,100
POSITION,16.77547,-17.64544,-0.1658409,-77.04001,0,40.2043,0,100
POSITION,17.00794,-17.64544,-0.1658409,-77.04001,0,40.2043,0,100
POSITION,17.28331,-17.64544,-0.1658409,-77.04001,0,44.95014,0,100
POSITION,17.53594,-17.64544,-0.1658409,-77.04001,0,75.23932,0,100
POSITION,17.98203,-17.64544,-0.1658409,-77.04001,0,94.13814,0,100
POSITION,18.3498,-17.37926,-0.1658409,-77.08813,0,99.32807,0,100
POSITION,18.60889,-16.62914,-0.1658409,-77.22376,0,100.0666,0,100
POSITION,18.75481,-16.1287,-0.1658409,-77.31261,0,98.96332,0,100
POSITION,18.80589,-15.95204,-0.1658409,-77.33865,0,97.952,0,100
POSITION,19.21712,-14.51406,-0.1658409,-77.31955,0,80.38324,0,100
POSITION,19.30538,-14.21761,-0.1658409,-77.23277,0,77.84969,0,100
POSITION,19.6408,-13.09317,-0.1658409,-76.89533,0,73.85027,0,100
POSITION,19.8366,-12.43678,-0.1658409,-76.69836,0,73.47432,0,100
POSITION,20.05152,-11.7163,-0.1658409,-76.48215,0,73.35787,0,100
POSITION,20.32217,-10.80899,-0.1658409,-76.20988,0,73.31193,0,100
POSITION,20.68037,-9.608208,-0.1658409,-75.84953,0,73.2972,0,100
POSITION,20.95186,-8.698101,-0.1658409,-75.5764,0,73.29578,0,100
POSITION,21.22218,-7.791201,-0.1658409,-75.30888,0,73.42874,0,100
POSITION,21.40991,-7.161687,-0.1658409,-75.12138,0,73.50301,0,100
POSITION,21.58351,-6.579911,-0.1658409,-74.94755,0,73.49408,0,100
POSITION,21.8229,-5.778728,-0.1658409,-74.70591,0,73.08213,0,100
INTERACTION,21.96751,Impling (9),-4.459999,-0.227,-74.06,100,ET_HAZARD_ENEMY_LOW
COMBAT,21.96751,Low,1,1,0,100,0,22.96751,
POSITION,22.05951,-5.026984,-0.1658409,-74.36644,0,66.22215,0,100
POSITION,22.31514,-4.459999,-0.1658409,-74.06,0,63.63184,0,100
POSITION,22.61865,-4.459999,-0.1658409,-74.06,0,53.16966,0,100
POSITION,22.81126,-4.607197,-0.1658409,-73.85435,0,30.05699,0,100
POSITION,23.0398,-5.01037,-0.1658409,-73.31276,0,2.631999,0,100
POSITION,23.31213,-5.609157,-0.1658409,-72.57117,0,333.8446,0,100
POSITION,23.55939,-6.247255,-0.1658409,-72.01047,0,313.8641,0,100
POSITION,23.80444,-7.003263,-0.1658409,-71.60545,0,302.894,0,100
POSITION,24.03692,-7.720513,-0.1658409,-71.22119,0,299.696,0,100
POSITION,24.29238,-8.508636,-0.1658409,-70.79897,0,298.6113,0,100
POSITION,24.57233,-9.363486,-0.1658409,-70.32877,0,300.5714,0,100
POSITION,24.81553,-9.84729,-0.1658409,-69.70724,0,321.3376,0,100
POSITION,25.06614,-10.08765,-0.1658409,-68.86584,0,337.6892,0,100
POSITION,25.29803,-10.30541,-0.1658409,-68.08401,0,342.9457,0,100
POSITION,25.55303,-10.54489,-0.1658409,-67.22421,0,344.0107,0,100
POSITION,25.79054,-10.76794,-0.1658409,-66.42341,0,344.3052,0,100
POSITION,26.04218,-11.00426,-0.1658409,-65.57498,0,344.3978,0,100
POSITION,26.32723,-11.27195,-0.1658409,-64.61389,0,344.4266,0,100
POSITION,26.5582,-11.48886,-0.1658409,-63.83513,0,344.4329,0,100
POSITION,26.80673,-11.72225,-0.1658409,-62.99719,0,344.4349,0,100
POSITION,27.07214,-11.79749,-0.1658409,-62.097,0,357.8478,0,100
POSITION,27.30429,-11.61383,-0.1658409,-61.3055,0,8.246678,0,100
POSITION,27.57932,-11.39608,-0.1658409,-60.36782,0,11.83799,0,100
POSITION,27.79154,-11.22806,-0.1658409,-59.64433,0,12.64563,0,100
POSITION,28.06307,-11.01308,-0.1658409,-58.71859,0,12.96478,0,100
POSITION,28.30906,-10.81833,-0.1658409,-57.87995,0,13.04182,0,100
POSITION,28.54696,-10.62998,-0.1658409,-57.06889,0,13.06404,0,100
POSITION,28.83776,-10.39975,-0.1658409,-56.07748,0,13.0716,0,100
POSITION,29.06438,-10.22032,-0.1658409,-55.30485,0,13.07318,0,100
POSITION,29.29869,-10.03481,-0.1658409,-54.50603,0,13.0737,0,100
POSITION,29.5749,-9.816125,-0.1658409,-53.56433,0,13.07388,0,100
INTERACTION,29.70695,Impling (3),-9.49,-0.16,-52.16,100,ET_HAZARD_ENEMY_LOW
COMBAT,29.70695,Low,1,0,0,100,0,30.70695,
POSITION,29.83305,-9.611743,-0.1658409,-52.68424,0,13.07388,0,100
POSITION,30.06969,-9.49,-0.1658409,-52.16,0,13.07392,0,100
POSITION,30.31601,-9.49,-0.1658409,-52.16,0,13.07392,0,100
POSITION,30.71532,-9.414616,-0.1658409,-52.19975,0,43.49507,0,100
POSITION,30.80222,-9.245364,-0.1658409,-52.28898,0,53.92288,0,100
POSITION,31.04834,-8.53264,-0.1658409,-52.66474,0,83.45738,0,100
POSITION,31.32705,-7.669706,-0.1658409,-53.1197,0,108.6092,0,100
POSITION,31.55176,-6.974002,-0.1658409,-53.48648,0,114.7651,0,100
POSITION,31.8132,-6.1588,-0.1658409,-53.90198,0,116.2207,0,100
POSITION,32.03587,-5.462376,-0.1658409,-54.25179,0,116.5196,0,100
POSITION,32.32326,-4.563523,-0.1658409,-54.70327,0,116.633,0,100
POSITION,32.54504,-3.869884,-0.1658409,-55.05167,0,116.6572,0,100
POSITION,32.80264,-3.06421,-0.1658409,-55.45635,0,116.666,0,100
POSITION,33.05136,-2.286299,-0.1658409,-55.84708,0,116.6685,0,100
POSITION,33.30088,-1.505896,-0.1658409,-56.23906,0,116.6692,0,100
POSITION,33.56106,-0.6921517,-0.1658409,-56.64779,0,116.6693,0,100
POSITION,33.79827,0.04977465,-0.1658409,-57.02044,0,116.6694,0,100
POSITION,34.05574,0.7966669,-0.1658409,-57.39559,0,129.753,0,100
POSITION,34.29446,1.121735,-0.1658409,-57.55886,0,157.3657,0,100
POSITION,34.56699,1.13917,-0.1658409,-57.56762,0,176.549,0,100
POSITION,34.81016,1.13917,-0.1658409,-57.56762,0,176.549,0,100
POSITION,35.06125,1.13917,-0.1658409,-57.56762,0,167.0911,0,100
POSITION,35.29615,1.13917,-0.1658409,-57.56762,0,106.3507,0,100
POSITION,35.56037,1.13917,-0.1658409,-57.56762,0,62.9351,0,100
POSITION,35.79654,1.13917,-0.1658409,-57.56762,0,62.9351,0,100
POSITION,36.04029,1.13917,-0.1658409,-57.56762,0,56.66939,0,100
POSITION,36.31118,1.13917,-0.1658409,-57.56762,0,90.15112,0,100
POSITION,36.56334,1.13917,-0.1658409,-57.56762,0,117.1317,0,100
POSITION,36.80473,1.281472,-0.1658409,-57.7114,0,126.8061,0,100
POSITION,37.06657,1.834436,-0.1658409,-58.27013,0,132.7306,0,100
POSITION,37.29951,2.407935,-0.1658409,-58.84961,0,134.4868,0,100
POSITION,37.54531,3.013087,-0.1658409,-59.46107,0,135.0587,0,100
POSITION,37.80103,3.642674,-0.1658409,-60.09723,0,135.2308,0,100
POSITION,38.0652,4.293066,-0.1658409,-60.7544,0,135.2796,0,100
POSITION,38.32512,4.932965,-0.1658409,-61.40097,0,135.2924,0,100
POSITION,38.55267,5.493199,-0.1658409,-61.96705,0,135.2957,0,100
POSITION,38.81699,6.143951,-0.1658409,-62.6246,0,135.2516,0,100
POSITION,39.05973,6.7406,-0.1658409,-63.22379,0,135.2149,0,100
POSITION,39.31486,7.367236,-0.1658409,-63.85661,0,135.277,0,100
INTERACTION,39.4999,Impling (5),8.296001,-0.227,-65.15201,100,ET_HAZARD_ENEMY_LOW
COMBAT,39.4999,Low,1,0,0,100,0,40.4999,
POSITION,39.57014,7.992965,-0.1658409,-64.49278,0,135.4597,0,100
POSITION,39.81155,8.460333,-0.1658409,-65.15784,0,147.7783,0,100
POSITION,40.06002,8.01519,-0.1658409,-65.29014,0,177.5952,0,100
POSITION,40.29725,8,-0.1658409,-64.9903,0,206.0623,0,100
POSITION,40.53869,7.999035,-0.1658409,-64.28172,0,235.036,0,100
POSITION,40.80433,7.702368,-0.1658409,-63.4623,0,266.9119,0,100
POSITION,41.09222,7.035945,-0.1658409,-62.70789,0,300.6152,0,100
POSITION,41.29487,6.564737,-0.1658409,-62.17773,0,311.8854,0,100
POSITION,41.5512,5.968705,-0.1658409,-61.50714,0,316.5686,0,100
POSITION,41.79683,5.397588,-0.1658409,-60.86458,0,317.8388,0,100
POSITION,42.06797,4.767153,-0.1658409,-60.15528,0,318.2304,0,100
POSITION,42.28638,4.259295,-0.1658409,-59.58389,0,318.3216,0,100
POSITION,42.54366,3.661095,-0.1658409,-58.91086,0,318.3556,0,100
POSITION,42.79382,3.079412,-0.1658409,-58.25641,0,318.3651,0,100
POSITION,43.05211,2.478863,-0.1658409,-57.58073,0,318.3679,0,100
POSITION,43.30725,1.885624,-0.1658409,-56.91328,0,318.3687,0,100
POSITION,43.55482,1.309983,-0.1658409,-56.26563,0,318.3689,0,100
POSITION,43.818,0.696722,-0.1658409,-55.58323,0,318.1906,0,100
POSITION,44.07729,0.09595408,-0.1658409,-54.90876,0,318.3282,0,100
POSITION,44.32591,-0.4792903,-0.1658409,-54.25945,0,318.4115,0,100
POSITION,44.53864,-0.969409,-0.1658409,-53.70281,0,318.6805,0,100
POSITION,44.82744,-1.536567,-0.1658409,-52.86927,0,325.4859,0,100
POSITION,45.05452,-1.951956,-0.1658409,-52.19165,0,327.5116,0,100
POSITION,45.31028,-2.419772,-0.1658409,-51.42849,0,328.2127,0,100
POSITION,45.56615,-2.887808,-0.1658409,-50.66498,0,328.4121,0,100
POSITION,45.80866,-3.331422,-0.1658409,-49.94131,0,328.4676,0,100
POSITION,46.05573,-3.783372,-0.1658409,-49.20405,0,328.4844,0,100
POSITION,46.31453,-4.256759,-0.1658409,-48.43182,0,328.4894,0,100
POSITION,46.56455,-4.714093,-0.1658409,-47.68578,0,328.4908,0,100
POSITION,46.81798,-5.177661,-0.1658409,-46.92957,0,328.4912,0,100
POSITION,47.03869,-5.581375,-0.1658409,-46.27099,0,328.4913,0,100
POSITION,47.29465,-6.049575,-0.1658409,-45.50721,0,328.4913,0,100
POSITION,47.56134,-6.537399,-0.1658409,-44.71142,0,328.4913,0,100
POSITION,47.79311,-6.961359,-0.1658409,-44.01982,0,328.4913,0,100
POSITION,48.07491,-7.476829,-0.1658409,-43.17893,0,328.4913,0,100
POSITION,48.30857,-7.904238,-0.1658409,-42.4817,0,328.4913,0,100
POSITION,48.55768,-8.359911,-0.1658409,-41.73836,0,328.4913,0,100
INTERACTION,48.68701,Impling (2),-9.07,-0.2,-40.58,100,ET_HAZARD_ENEMY_LOW
COMBAT,48.68701,Low,1,0,0,100,0,49.68701,
POSITION,48.82618,-8.85104,-0.1658409,-40.93718,0,328.4912,0,100
POSITION,49.05329,-9.07,-0.1658409,-40.58,0,328.4911,0,100
POSITION,49.57303,-8.956789,-0.1658409,-40.73024,0,19.64905,0,100
POSITION,49.62756,-8.84488,-0.1658409,-40.87875,0,26.19203,0,100
POSITION,49.83303,-8.412093,-0.1658409,-41.45311,0,50.84886,0,100
POSITION,50.08556,-7.704501,-0.1658409,-41.90493,0,81.15213,0,100
POSITION,50.29155,-7.00884,-0.1658409,-42.09425,0,96.59129,0,100
POSITION,50.55033,-6.134808,-0.1658409,-42.33191,0,102.8546,0,100
POSITION,50.82614,-5.203287,-0.1658409,-42.5852,0,104.6107,0,100
POSITION,51.05396,-4.433847,-0.1658409,-42.79441,0,105.0207,0,100
POSITION,51.32969,-3.502602,-0.1658409,-43.04762,0,105.1639,0,100
POSITION,51.56161,-2.719316,-0.1658409,-43.2606,0,105.1966,0,100
POSITION,51.79707,-1.924084,-0.1658409,-43.47683,0,105.2069,0,100
POSITION,52.07542,-0.9839825,-0.1658409,-43.73245,0,105.2103,0,100
POSITION,52.30024,-0.2126101,-0.1658409,-43.85513,0,98.04795,0,100
POSITION,52.56964,0.6975927,-0.1658409,-43.87119,0,102.761,0,100
POSITION,52.79124,1.113407,-0.1658409,-43.87852,0,129.6947,0,100
POSITION,53.04819,1.173717,-0.1658409,-43.87958,0,151.6037,0,100
POSITION,53.30674,1.173717,-0.1658409,-43.87958,0,151.6037,0,100
POSITION,53.57373,1.173717,-0.1658409,-43.87958,0,145.721,0,100
POSITION,53.80485,1.173717,-0.1658409,-43.87958,0,90.73412,0,100
POSITION,54.07813,1.173717,-0.1658409,-43.87958,0,43.36176,0,100
POSITION,54.34164,1.173717,-0.1658409,-43.87958,0,43.36176,0,100
POSITION,54.59234,1.173717,-0.1658409,-43.87958,0,34.21143,0,100
POSITION,54.80159,1.173717,-0.1658409,-43.87958,0,59.97418,0,100
POSITION,55.08864,1.173717,-0.1658409,-43.87958,0,89.90322,0,100
POSITION,55.33693,1.458931,-0.1658409,-43.88462,0,90.45079,0,100
POSITION,55.54212,2.067235,-0.1658409,-43.89535,0,90.79349,0,100
POSITION,55.81719,3.029818,-0.1658409,-43.91233,0,90.95497,0,100
POSITION,56.0507,3.84696,-0.1658409,-43.92674,0,90.99306,0,100
POSITION,56.29452,4.700195,-0.1658409,-43.9418,0,91.00533,0,100
POSITION,56.55484,5.611173,-0.1658409,-43.95787,0,91.00916,0,100
POSITION,56.8525,6.652815,-0.1658409,-43.97624,0,91.01013,0,100
POSITION,57.04985,7.339333,-0.1658409,-44.00689,0,94.84975,0,100
POSITION,57.33896,8.267298,-0.1658409,-44.38923,0,110.0533,0,100
POSITION,57.57902,9.028583,-0.1658409,-44.74471,0,113.5566,0,100
POSITION,57.80669,9.750593,-0.1658409,-45.08186,0,114.5619,0,100
POSITION,58.07352,10.5968,-0.1658409,-45.47699,0,114.9076,0,100
POSITION,58.31182,11.35255,-0.1658409,-45.82988,0,114.9925,0,100
POSITION,58.59571,12.25284,-0.1658409,-46.25027,0,115.021,0,100
POSITION,58.8286,12.9914,-0.1658409,-46.59514,0,115.0273,0,100
POSITION,59.08417,13.80191,-0.1658409,-46.97361,0,115.0294,0,100
POSITION,59.32987,14.58109,-0.1658409,-47.33744,0,115.0299,0,100
POSITION,59.56039,15.31215,-0.1658409,-47.67881,0,116.1384,0,100
POSITION,59.84229,15.92988,-0.1658409,-48.33661,0,139.4371,0,100
POSITION,60.08036,16.15932,-0.1658409,-49.13112,0,157.3349,0,100
POSITION,60.34787,16.40168,-0.1658409,-50.03552,0,163.0098,0,100
POSITION,60.57672,16.60899,-0.1658409,-50.80916,0,164.3562,0,100
POSITION,60.80491,16.81572,-0.1658409,-51.58061,0,164.7952,0,100
POSITION,61.08537,17.0698,-0.1658409,-52.52877,0,164.9494,0,100
POSITION,61.31334,17.27633,-0.1658409,-53.29946,0,164.9831,0,100
POSITION,61.57206,17.51072,-0.1658409,-54.17414,0,164.9944,0,100
POSITION,61.80139,17.71848,-0.1658409,-54.94942,0,164.9974,0,100
POSITION,62.06515,17.83837,-0.1658409,-55.85816,0,173.3482,0,100
POSITION,62.33784,17.85732,-0.1658409,-56.81236,0,177.5164,0,100
POSITION,62.57995,17.87413,-0.1658409,-57.6596,0,178.4698,0,100
POSITION,62.83226,17.89166,-0.1658409,-58.54252,0,178.7546,0,100
POSITION,63.10881,17.91087,-0.1658409,-59.51025,0,178.8369,0,100
POSITION,63.32431,17.92584,-0.1658409,-60.26437,0,178.8543,0,100
POSITION,63.54988,17.94151,-0.1658409,-61.0537,0,178.86,0,100
POSITION,63.78786,17.95804,-0.1658409,-61.88647,0,178.8619,0,100
POSITION,64.0349,17.9752,-0.1658409,-62.75097,0,178.8624,0,100
POSITION,64.30819,17.99117,-0.1658409,-63.70569,0,180.0626,0,100
POSITION,64.53558,17.95183,-0.1658409,-64.50056,0,181.9323,0,100
POSITION,64.8186,17.90286,-0.1658409,-65.48994,0,182.6133,0,100
POSITION,65.08878,17.85611,-0.1658409,-66.43442,0,182.7771,0,100
POSITION,65.31347,17.81724,-0.1658409,-67.21986,0,182.8154,0,100
POSITION,65.54317,17.77749,-0.1658409,-68.02284,0,182.828,0,100
POSITION,65.82572,17.7286,-0.1658409,-69.01053,0,182.8323,0,100
POSITION,66.0516,17.68952,-0.1658409,-69.80011,0,182.8332,0,100
POSITION,66.30727,17.64528,-0.1658409,-70.69385,0,182.8335,0,100
INTERACTION,66.53261,treasure_chest_closed,17.559,-0.218,-72.437,100,ET_RESOURCE_ACHIEVEMENT
POSITION,66.57876,17.5983,-0.1658409,-71.64289,0,182.8336,0,100
POSITION,66.80404,17.55933,-0.1658409,-72.43042,0,182.8336,0,100
POSITION,67.27608,17.559,-0.1658409,-72.437,0,182.8336,0,100
POSITION,67.32435,17.559,-0.1658409,-72.437,0,182.8336,0,100
POSITION,67.58372,17.559,-0.1658409,-72.437,0,182.8336,0,100
POSITION,67.81426,17.51133,-0.1658409,-72.54482,0,189.539,0,100
POSITION,68.05427,17.28467,-0.1658409,-73.05742,0,198.3394,0,100
POSITION,68.28929,16.95278,-0.1658409,-73.80801,0,202.1315,0,100
POSITION,68.56239,16.56624,-0.1658409,-74.68218,0,203.4077,0,100
POSITION,68.80504,16.22279,-0.1658409,-75.45892,0,203.7199,0,100
POSITION,69.07069,15.8468,-0.1658409,-76.30927,0,203.8174,0,100
POSITION,69.2998,15.52253,-0.1658409,-77.04264,0,203.8418,0,100
POSITION,69.56956,15.14071,-0.1658409,-77.90615,0,203.8503,0,100
POSITION,69.79879,14.81625,-0.1658409,-78.63995,0,203.8523,0,100
POSITION,70.0765,14.42319,-0.1658409,-79.52891,0,203.853,0,100
INTERACTION,70.18913,Impling (6),13.87,-0.227,-80.78,100,ET_HAZARD_ENEMY_LOW
COMBAT,70.18913,Low,3,2,0,100,0,73.18913,
POSITION,70.30467,14.10025,-0.1658409,-80.25926,0,203.8532,0,100
POSITION,70.57883,13.87,-0.1658409,-80.78,0,203.8533,0,100
POSITION,70.80459,13.87,-0.1658409,-80.78,0,203.8533,0,100
POSITION,71.04478,13.84075,-0.1658409,-80.73651,0,218.5932,0,100
POSITION,71.2967,13.83935,-0.1658409,-80.73444,0,246.6571,0,100
POSITION,71.5719,13.83935,-0.1658409,-80.73444,0,272.0847,0,100
POSITION,71.79437,13.83935,-0.1658409,-80.73444,0,272.0847,0,100
POSITION,72.07452,13.83935,-0.1658409,-80.73444,0,273.8174,0,100
POSITION,72.30901,13.83935,-0.1658409,-80.73444,0,217.7568,0,100
POSITION,72.57085,13.83935,-0.1658409,-80.73444,0,161.549,0,100
POSITION,72.79197,13.83935,-0.1658409,-80.73444,0,161.549,0,100
POSITION,73.04448,13.83935,-0.1658409,-80.73444,0,161.549,0,100
POSITION,73.30879,13.83935,-0.1658409,-80.73444,0,181.2513,0,100
POSITION,73.54117,13.83935,-0.1658409,-80.73444,0,208.8249,0,100
POSITION,73.80732,13.741,-0.1658409,-80.58822,0,240.8594,0,100
POSITION,74.04756,13.38705,-0.1658409,-80.06203,0,269.688,0,100
POSITION,74.30329,12.88749,-0.1658409,-79.31937,0,300.375,0,100
POSITION,74.55029,12.40498,-0.1658409,-78.60206,0,319.4985,0,100
POSITION,74.80829,12.18959,-0.1658409,-77.75906,0,343.4665,0,100
POSITION,75.09042,12.16546,-0.1658409,-76.77187,0,354.9684,0,100
POSITION,75.31927,12.1459,-0.1658409,-75.97107,0,357.4541,0,100
POSITION,75.55048,12.12613,-0.1658409,-75.16211,0,358.2436,0,100
POSITION,75.82378,12.10277,-0.1658409,-74.20581,0,358.5103,0,100
POSITION,76.05231,12.08323,-0.1658409,-73.40623,0,358.5719,0,100
POSITION,76.3253,12.05989,-0.1658409,-72.45102,0,358.5931,0,100
POSITION,76.55858,12.03994,-0.1658409,-71.63477,0,358.5981,0,100
POSITION,76.8303,12.01671,-0.1658409,-70.68402,0,359.8983,0,100
POSITION,77.06528,12.17308,-0.1658409,-69.87967,0,8.854826,0,100
POSITION,77.33881,12.38931,-0.1658409,-68.94703,0,11.99515,0,100
POSITION,77.56591,12.56884,-0.1658409,-68.17273,0,12.71633,0,100
POSITION,77.80307,12.75631,-0.1658409,-67.36414,0,12.95204,0,100
POSITION,78.07262,12.96939,-0.1658409,-66.44509,0,13.02737,0,100
POSITION,78.2962,13.14614,-0.1658409,-65.68277,0,13.04502,0,100
POSITION,78.56359,13.35751,-0.1658409,-64.7711,0,13.05131,0,100
POSITION,78.79969,13.54416,-0.1658409,-63.96608,0,13.05286,0,100
POSITION,79.07597,13.76256,-0.1658409,-63.02409,0,13.05339,0,100
POSITION,79.313,13.86057,-0.1658409,-62.20478,0,6.175748,0,100
POSITION,79.58394,13.87669,-0.1658409,-61.25668,0,2.304661,0,100
POSITION,79.81152,13.89022,-0.1658409,-60.46022,0,1.396485,0,100
POSITION,80.07911,13.90613,-0.1658409,-59.52382,0,1.083767,0,100
